frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
419,,328.0,121.0,13,328.019528539,120.981372226,558,223,False,47.02788939627241,16.275520927264573,0.38655939833023795,136.80574629364898,135.2018276921593,bin_1327,3.48175,0.003249999999999975,False,False,True
420,,329.0,120.0,13,328.972498331,120.027874395,558,223,False,47.164515889749104,16.147247676457397,0.3748110222092126,-43.19385628547546,-179.99960257912443,bin_1327,3.4850000000000003,0.0032500000000004192,False,False,True
421,,329.0,120.0,13,329.005921622,119.99421907,558,223,False,47.16930775942652,16.14272005426009,0.013185048770016139,-43.375854595780645,-0.18199831030518254,bin_1327,3.4882500000000003,0.003249999999999975,False,False,False
422,,314.0,113.0,13,314.27052590200003,113.12192582799999,558,223,False,45.056706222508964,15.21819629973094,4.612083878888201,-156.36469069305213,-112.98883609727147,bin_1245,6.124333333333333,2.636083333333333,True,False,True
423,,303.0,100.0,13,303.042324265,100.15839947399999,558,223,False,43.44692821003584,13.474224144484305,4.746714285784433,-132.7086371376383,23.65605355541382,bin_1083,8.539,2.4146666666666663,True,False,False
424,,301.0,98.0,13,300.852448197,97.8682438224,558,223,False,43.132967483440865,13.166131455928252,0.8797555173700103,-135.54047423102284,-2.831837093384536,bin_1083,8.555333333333333,0.016333333333333755,False,False,False
425,,301.0,99.0,13,300.90151651,98.888253,558,223,False,43.14000236702509,13.303352421524664,0.2748023506904953,87.06519651998968,-137.39432924898748,bin_1083,8.571666666666667,0.016333333333333755,False,False,True
426,,301.0,99.0,13,300.96121253900003,98.9731888901,558,223,False,43.14856093749104,13.314778774452915,0.028552454861996004,53.166043624643066,-33.89915289534662,bin_1083,8.588000000000001,0.016333333333333755,False,False,True
427,,301.0,99.0,13,300.985443724,98.990717196,558,223,False,43.15203494250896,13.31713684251121,0.00839742718505987,34.16768358412776,-18.99836004051531,bin_1083,8.604333333333333,0.01633333333333198,False,False,False
428,,301.0,93.0,13,300.994569887,93.10359210450001,558,223,False,43.153343352974915,12.525146919887893,1.5839820068104757,-89.90534433933188,-124.07302792345963,bin_1003,10.255666666666666,1.6513333333333335,True,False,True
429,,295.0,74.0,13,295.10499385099996,74.2756056059,558,223,False,42.30895969189964,9.992233938013452,5.339899602366681,-108.43656392121972,-18.53121958188784,bin_762,14.4965,4.240833333333333,True,True,False
430,,294.0,73.0,13,293.955072524,72.7930099688,558,223,False,42.14409641921147,9.792781610152467,0.5175369736380911,-129.57644924455266,-21.139885323332948,bin_762,14.511666666666667,0.015166666666667439,False,True,False
431,,294.0,73.0,13,293.9613958,72.890193994,558,223,False,42.14500298207885,9.80585569426009,0.026210954311945516,86.03343398255637,-144.39011677289096,bin_762,14.526833333333332,0.015166666666665662,False,True,True
432,,294.0,74.0,13,293.984565556,73.9396744552,558,223,False,42.14832481089606,9.947041406529149,0.2824495699809938,88.65218894797579,2.618754965419413,bin_762,14.542,0.015166666666667439,False,True,False
433,,294.0,74.0,13,293.994197286,73.9944237232,558,223,False,42.14970570408602,9.95440677890583,0.014987404878663894,79.38120240445183,-9.27098654352396,bin_762,14.557166666666665,0.015166666666665662,False,True,False
434,,294.0,73.0,13,293.997834844,73.0165670966,558,223,False,42.150227217777775,9.822856560080718,0.2631025051151391,-89.77285954194546,-169.1540619463973,bin_762,14.572333333333333,0.015166666666667439,False,True,True
435,,294.0,73.0,13,293.99919289900004,72.9892307637,558,223,False,42.15042192100359,9.819179026506724,0.007365368296017008,-86.9693635658138,2.8034959761316713,bin_762,14.587499999999999,0.015166666666665662,False,True,False
436,,300.0,62.0,13,299.89268121,62.191374885100004,558,223,False,42.995366481720424,8.366552675125561,3.3609847529626857,-59.81485629108458,27.154507274729212,bin_682,14.732333333333333,0.14483333333333448,True,True,False
437,,317.0,52.0,13,316.75867968200004,52.0628423738,558,223,False,45.41343077878137,7.003969826071749,5.5510960954595046,-29.4013243958261,30.41353189525848,bin_605,14.095,-0.6373333333333324,True,True,True
438,,332.0,49.0,13,331.936094638,48.8981619259,558,223,False,47.58940424917562,6.578228061780269,4.434463482191115,-11.070401007858,18.3309233879681,bin_527,12.1845,-1.9105000000000008,True,True,False
439,,332.0,46.0,13,332.24497247700003,45.95604904020001,558,223,False,47.633687810322584,6.182428122000001,0.796539079061211,-83.61608580000214,-72.54568479214414,bin_527,12.205583333333333,0.021083333333333343,False,True,True
440,,343.0,62.0,13,342.907968413,61.6444417188,558,223,False,49.16243274738351,8.29297422226009,5.212088227922659,54.08282549951988,137.69891129952202,bin_689,9.370000000000001,-2.8355833333333322,True,True,True
441,,358.0,79.0,13,357.885579516,78.8334102968,558,223,False,51.30976050408602,10.60539151974888,6.311351757723661,47.11999044861225,-6.962835050907628,bin_851,5.54025,-3.8297500000000007,True,False,False
442,,372.0,93.0,13,371.971355961,92.9897881336,558,223,False,53.32922666107527,12.50983696864574,5.551632562426615,43.32098292553021,-3.7990075230820395,bin_1013,2.7649999999999997,-2.7752500000000007,True,False,False
443,,385.0,102.0,13,385.007830333,102.087858177,558,223,False,55.19825524487456,13.73379257986547,4.46825925178701,33.21926146173431,-10.101721463795897,bin_1095,1.6444166666666666,-1.120583333333333,True,False,False
444,,408.0,111.0,13,407.825440835,111.037132694,558,223,False,58.46959725232975,14.937730855695065,6.971698760488288,20.20491733128244,-13.014344130451871,bin_1178,1.1280000000000001,-0.5164166666666665,True,False,False
445,,431.0,124.0,13,430.92644591199996,123.942704535,558,223,False,61.78156930637992,16.6739064396861,7.478894181697166,27.664068857290314,7.459151526007872,bin_1341,0.8295833333333333,-0.2984166666666668,True,False,False
446,,448.0,144.0,13,448.079196786,143.850386618,558,223,False,64.24074505892473,19.352069948609863,7.271892508126113,47.44085164572646,19.776782788436147,bin_1584,0.5931666666666666,-0.23641666666666672,True,False,False
447,,439.0,155.0,13,439.49836427900004,155.098625924,558,223,False,63.010518176200726,20.865285998744397,3.900400490904278,129.11070580642996,81.6698541607035,bin_1663,0.5825,-0.010666666666666602,True,True,True
448,,432.0,144.0,13,432.17251204400003,144.436546908,558,223,False,61.96021678050179,19.430925593004485,3.555571850131286,-126.21321884115673,104.6760753524133,bin_1581,0.7533333333333333,0.17083333333333328,True,False,True
449,,423.0,130.0,13,423.09933713099997,130.235348579,558,223,False,60.659403172903225,17.52045048147982,4.622566903125912,-124.2503566370198,1.9628622041369255,bin_1420,0.877,0.1236666666666667,True,False,False
450,,419.0,108.0,13,418.949519641,108.23388488,558,223,False,60.06444726035842,14.560612315695067,6.038083969441986,-101.36554313761891,22.88481349940089,bin_1180,0.9700000000000001,0.09300000000000008,True,False,False
451,,413.0,85.0,13,413.01267029900004,85.1120036381,558,223,False,59.21328606437276,11.45004533247982,6.449837932419865,-105.30353641828425,-3.9379932806653386,bin_939,1.2409166666666667,0.2709166666666666,True,False,False
452,,398.0,70.0,13,398.16675608599996,69.9002431501,558,223,False,57.08483958222222,9.403620154721972,5.9052994625303254,-136.12551246051342,-30.821976042229167,bin_777,2.0909999999999997,0.8500833333333331,True,True,True
453,,390.0,65.0,13,389.945052394,64.7776842092,558,223,False,55.90610070164875,8.714486664914798,2.730809634778248,-149.68789540240277,-13.562382941889354,bin_695,3.40575,1.31475,True,True,False
454,,371.0,54.0,13,371.17011594900004,54.01529781359999,558,223,False,53.214353541075276,7.266631992860986,6.112867061483799,-151.72478854515157,-2.036893142748795,bin_613,5.668166666666667,2.262416666666667,True,True,False
455,,355.0,40.0,13,355.019016819,40.0639080881,558,223,False,50.898783773333335,5.389763419923767,5.961375341097005,-140.9737507479411,10.751037797210472,bin_450,9.69125,4.023083333333333,True,True,False
456,,351.0,38.0,13,350.79092773699995,37.812569064099996,558,223,False,50.292606127168455,5.0868926992062775,1.355259402738718,-153.45144318687917,-12.477692438938078,bin_450,9.733999999999998,0.04274999999999807,True,True,False
457,,348.0,37.0,13,347.89389487,36.9021958774,558,223,False,49.877260913261644,4.964420970053811,0.8660507402153513,-163.57093455046424,-10.11949136358507,bin_369,12.368749999999999,2.6347500000000004,False,True,False
458,,344.0,35.0,13,343.97694072900003,34.9800458853,558,223,False,49.315690427096776,4.70583576932287,1.2364913537401019,-155.2754454777676,8.295489072696654,bin_369,12.397499999999999,0.028750000000000497,True,True,False
459,,345.0,36.0,13,344.90301284,35.9398433729,558,223,False,49.44846062222222,4.834956507565023,0.37040566819554727,44.20163351505164,-160.52292100718077,bin_369,12.42625,0.028750000000000497,False,True,True
460,,346.0,36.0,13,345.95962136099996,35.992892137199995,558,223,False,49.599945714838704,4.842093112627802,0.3033062110596906,2.6972637207679817,-41.50436979428366,bin_369,12.455,0.028750000000000497,False,True,True
461,,346.0,28.0,13,346.00258416099996,28.1407742372,558,223,False,49.60610525605734,3.7857543816860986,2.1127133780383494,-89.66591046461468,-92.36317418538266,bin_289,11.264833333333334,-1.1901666666666664,True,True,True
462,,344.0,11.0,13,344.037479683,11.219859208099999,558,223,False,49.324369847025096,1.5093980997443945,4.58744929695709,-97.05538801258707,-7.38947754797239,bin_129,9.771999999999998,-1.4928333333333352,True,True,False
463,,350.0,7.0,13,349.87302613400004,6.85808312757,558,223,False,50.161007331039436,0.9226120799421524,2.0438004919200905,-35.04437330606426,62.011014706522815,bin_50,6.7995833333333335,-2.972416666666665,True,True,True
464,,351.0,14.0,13,351.035111685,13.7401928754,558,223,False,50.327614578494625,1.8484564406367714,1.8814311096977454,79.79870798775333,114.84308129381759,bin_130,8.553333333333335,1.753750000000001,True,True,True
465,,355.0,24.0,13,354.963522701,23.8397550988,558,223,False,50.89082762738351,3.207141941542601,2.941588162071935,67.48462897307459,-12.31407901467874,bin_290,9.30125,0.747916666666665,True,True,False
466,,358.0,30.0,13,358.001868791,30.0085850483,558,223,False,51.32643280157706,4.037029378695067,1.8745293021211327,62.30516735546713,-5.1794616176074655,bin_371,8.6,-0.7012499999999999,True,True,False
467,,373.0,35.0,13,372.787400648,35.0243051256,558,223,False,53.44622231512545,4.711789927210763,4.449183915993101,17.657047047616338,-44.64812030785079,bin_373,6.729833333333334,-1.870166666666666,True,True,True
468,,385.0,46.0,13,384.964062649,45.9030509258,558,223,False,55.19198030810036,6.175298330825112,4.556107030123679,39.97386469934326,22.31681765172692,bin_535,4.586,-2.1438333333333333,True,True,False
469,,400.0,65.0,13,399.935168822,64.8161019512,558,223,False,57.33837545835125,8.719654971013451,6.657555964012929,49.849338285831145,9.875473586487885,bin_697,2.4603333333333333,-2.125666666666667,True,True,False
470,,408.0,85.0,13,408.098229207,84.9065508063,558,223,False,58.508706696344085,11.422405938067266,5.890513728540888,66.58667309830348,16.737334812472334,bin_938,1.665,-0.7953333333333332,True,False,False
471,,420.0,98.0,13,419.97112334,98.08883239139999,558,223,False,60.210913740501795,13.195807048170401,4.916283278451379,46.173477833878,-20.413195264425475,bin_1100,1.1184999999999998,-0.5465000000000002,True,False,False
472,,437.0,108.0,13,436.89692164400003,108.09253605,558,223,False,62.63755149017921,14.541596778026907,5.549674140036235,29.012324860116436,-17.161152973761567,bin_1182,0.776,-0.3424999999999998,True,False,False
473,,454.0,113.0,13,453.957163345,113.126515121,558,223,False,65.08346427885306,15.218813693408071,5.075869234043226,15.476184420204456,-13.53614043991198,bin_1265,0.623,-0.15300000000000002,True,False,False
474,,480.0,109.0,13,479.823295761,109.212084964,558,223,False,68.79187036,14.69220873955157,7.491218442980785,-8.082139125066758,-23.558323545271215,bin_1188,0.5619999999999999,-0.061000000000000054,True,False,False
475,,497.0,103.0,13,497.086974419,103.122612755,558,223,False,71.26694973749105,13.87299723161435,5.21425945638236,-18.31371392648187,-10.231574801415112,bin_1111,0.455,-0.10699999999999993,True,True,False
476,,513.0,101.0,13,513.057566951,100.97643917200001,558,223,False,73.55664042308244,13.58427432807175,4.615644852331715,-7.186888975113643,11.126824951368228,bin_1113,0.5443333333333333,0.08933333333333332,True,True,False
477,,529.0,91.0,13,529.022659653,91.1305946718,558,223,False,75.84554260258065,12.259721256295963,5.289050586735703,-30.057317320035583,-22.87042834492194,bin_1035,0.87475,0.3304166666666667,True,True,False
478,,536.0,82.0,13,536.169030145,82.0375081684,558,223,False,76.87011184874551,11.036436076466366,3.191343774260339,-50.051956675474365,-19.994639355438782,bin_956,1.2606666666666668,0.3859166666666668,True,True,False
479,,539.0,86.0,13,539.142030226,85.7815732384,558,223,False,77.2963484194982,11.540121960322871,1.3196622050257012,49.760935628490344,99.8128923039647,bin_957,1.2364166666666667,-0.024250000000000105,True,True,True
480,,527.0,98.0,13,527.32426375,97.7647765341,558,223,False,75.60204498207885,13.152212089789236,4.67739189017722,136.4243631482618,86.66342751977145,bin_1115,0.83,-0.40641666666666676,True,True,True
481,,519.0,109.0,13,519.0624971369999,108.922804225,558,223,False,74.41756231354837,14.653292048206277,3.824259527600284,128.27651171110884,-8.147851437152951,bin_1194,0.532,-0.29799999999999993,True,True,False
482,,513.0,121.0,13,512.984828118,120.953892935,558,223,False,73.54621191655914,16.271824161659193,3.6763556501577215,118.29617547360976,-9.980336237499074,bin_1353,0.5115,-0.020500000000000074,True,True,False
483,,515.0,133.0,13,514.849813815,132.981985621,558,223,False,73.81359337849462,17.889953222556056,3.280142987069748,80.61716629117038,-37.67900918243939,bin_1433,0.58375,0.07225000000000004,True,True,True
484,,512.0,158.0,13,512.02628838,157.761373807,558,223,False,73.40878686451613,21.22350320273543,6.716077362304076,96.92375891318268,16.306592622012303,bin_1753,0.5846666666666667,0.0009166666666666767,True,True,False
485,,510.0,169.0,13,509.995898558,169.149670776,558,223,False,73.11769154953406,22.755561090941704,3.1189343405846697,100.75812288192142,3.8343639687387423,bin_1833,0.5650000000000001,-0.01966666666666661,True,True,False
486,,503.0,172.0,13,503.086987805,172.209893938,558,223,False,72.12716671039426,23.16725030556054,2.1453460945837057,157.4308932523922,56.67277037047077,bin_1912,0.585,0.019999999999999907,True,True,True
487,,480.0,179.0,13,480.322038895,179.01426029700002,558,223,False,68.86337475197132,24.082635914394622,6.779459789902676,164.33295005137583,6.9020567989836366,bin_1988,0.48874999999999996,-0.09625,True,True,False
488,,465.0,184.0,13,464.99119787300003,184.03792637700002,558,223,False,66.66540471297492,24.758465431883412,4.599051132151056,162.90843899539132,-1.4245110559845102,bin_1986,0.5693333333333334,0.0805833333333334,True,True,False
489,,461.0,184.0,13,460.794354491,184.10487799900002,558,223,False,66.06370673706094,24.767472376547087,1.2035307711415664,179.14239137307877,16.233952377687444,bin_1986,0.5705,0.0011666666666666492,True,True,False
490,,445.0,188.0,13,445.127704508,187.972086808,558,223,False,63.817592044157706,25.287724682690584,4.611157631538274,166.9589361968291,-12.18345517624968,bin_2063,0.6224999999999999,0.051999999999999935,True,True,False
491,,442.0,187.0,13,441.82550444199995,187.07557153599998,558,223,False,63.34415834293906,25.167117246995513,0.9771092528361947,-165.70787559155485,27.33318821161606,bin_2063,0.62475,0.0022500000000000853,False,True,False
492,,440.0,186.0,13,439.906498221,186.032281022,558,223,False,63.06903200301076,25.02676426304933,0.6177166438584588,-152.97204764115318,12.73582795040167,bin_2063,0.627,0.0022499999999999742,False,True,False
493,,440.0,182.0,13,439.92811562099996,182.06573750799998,558,223,False,63.07213127182795,24.493148543677126,1.0672494393126954,-89.6672267707762,63.304820870376986,bin_1983,0.6105833333333333,-0.016416666666666746,True,True,True
494,,439.0,176.0,13,438.989271612,176.062744132,558,223,False,62.937529980215054,23.685570959461884,1.6374358762782568,-99.46266926233989,-9.79544249156369,bin_1902,0.7068333333333334,0.09625000000000017,True,True,False
495,,438.0,173.0,13,437.996770111,172.97170682799998,558,223,False,62.79523585820789,23.269736344573985,0.8790131832839762,-108.89039356813149,-9.4277243057916,bin_1902,0.70875,0.0019166666666665666,False,True,False
496,,438.0,173.0,13,437.980996631,172.933472621,558,223,False,62.79297442738351,23.264592729282512,0.011237588289328844,-113.73306821901349,-4.842674650882003,bin_1902,0.7106666666666667,0.0019166666666666776,False,True,False
