frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
943,,429.0,187.0,21,428.976227413,187.0,551,214,False,62.28329980588022,26.214953271028037,0.275504831941916,0.0,180.0,bin_2142,1.4858333333333333,0.0008333333333334636,False,True,True
944,,428.0,187.0,21,428.025184865,187.0,551,214,False,62.14521740326679,26.214953271028037,0.2761648052268555,180.0,-180.0,bin_2142,1.4866666666666666,0.0008333333333332416,False,True,True
945,,428.0,187.0,21,427.99317969699996,187.0,551,214,False,62.14057055491833,26.214953271028037,0.009293696696929032,180.0,0.0,bin_2142,1.4875,0.0008333333333334636,False,True,False
946,,428.0,187.0,21,427.99668237699996,187.0,551,214,False,62.141079110998184,26.214953271028037,0.0010171121597153387,0.0,180.0,bin_2142,1.4883333333333333,0.0008333333333332416,False,True,True
947,,429.0,187.0,21,428.980890027,187.0,551,214,False,62.283976773430126,26.214953271028037,0.2857953248638836,0.0,0.0,bin_2142,1.4891666666666667,0.0008333333333334636,False,True,False
948,,429.0,187.0,21,429.00985841199997,187.0,551,214,False,62.28818270954628,26.214953271028037,0.00841187223230122,0.0,0.0,bin_2142,1.49,0.0008333333333332416,False,True,False
949,,428.0,187.0,21,428.022323336,187.0,551,214,False,62.14480193626135,26.214953271028037,0.2867615465698492,180.0,-180.0,bin_2142,1.4908333333333332,0.0008333333333332416,False,True,True
950,,429.0,187.0,21,428.97354004199997,187.0,551,214,False,62.282909624972774,26.214953271028037,0.27621537742284374,0.0,180.0,bin_2142,1.4916666666666667,0.0008333333333334636,False,True,True
951,,428.0,187.0,21,428.02414621300005,187.0,551,214,False,62.14506660079855,26.214953271028037,0.27568604834844734,180.0,-180.0,bin_2142,1.4925,0.0008333333333332416,False,True,True
952,,430.0,187.0,21,429.957118149,187.0,551,214,False,62.42571588370235,26.214953271028037,0.5612985658076042,0.0,180.0,bin_2142,1.4933333333333334,0.0008333333333334636,False,True,True
953,,429.0,187.0,21,429.035043464,187.0,551,214,False,62.29183934141562,26.214953271028037,0.2677530845734708,180.0,-180.0,bin_2142,1.4941666666666666,0.0008333333333332416,False,True,True
954,,429.0,187.0,21,428.99766677199995,187.0,551,214,False,62.28641259847549,26.214953271028037,0.010853485880247149,180.0,0.0,bin_2142,1.495,0.0008333333333334636,False,True,False
955,,428.0,187.0,21,428.016229994,187.0,551,214,False,62.14391724050817,26.214953271028037,0.2849907159346401,180.0,0.0,bin_2142,1.4958333333333333,0.0008333333333332416,False,True,False
956,,429.0,187.0,21,428.97119481699997,187.0,551,214,False,62.28256912043556,26.214953271028037,0.2773037598547745,0.0,180.0,bin_2142,1.4966666666666666,0.0008333333333332416,False,True,True
957,,428.0,187.0,21,428.02326856300004,187.0,551,214,False,62.14493917430128,26.214953271028037,0.27525989226856495,180.0,-180.0,bin_2142,1.4975,0.0008333333333334636,False,True,True
958,,428.0,187.0,21,427.992463521,187.0,551,214,False,62.14046657292196,26.214953271028037,0.00894520275863897,180.0,0.0,bin_2142,1.4983333333333333,0.0008333333333332416,False,True,False
959,,428.0,187.0,21,427.996415354,187.0,551,214,False,62.14104034177859,26.214953271028037,0.0011475377132654785,0.0,180.0,bin_2142,1.4991666666666668,0.0008333333333334636,False,True,True
960,,429.0,187.0,21,428.980790499,187.0,551,214,False,62.28396232290382,26.214953271028037,0.2858439622504534,0.0,0.0,bin_2142,1.5,0.0008333333333332416,False,True,False
961,,429.0,187.0,21,429.009821317,187.0,551,214,False,62.288177323702364,26.214953271028037,0.008430001597091064,0.0,0.0,bin_2142,1.5023333333333333,0.0023333333333332984,False,True,False
962,,428.0,187.0,21,428.02230951,187.0,551,214,False,62.14479992885663,26.214953271028037,0.2867547896914715,180.0,-180.0,bin_2142,1.5046666666666666,0.0023333333333332984,False,True,True
963,,428.0,187.0,21,427.991371216,187.0,551,214,False,62.14030798054446,26.214953271028037,0.00898389662432919,180.0,0.0,bin_2142,1.507,0.0023333333333332984,False,True,False
964,,428.0,187.0,21,427.995973069,187.0,551,214,False,62.14097612617059,26.214953271028037,0.0013362912522580928,0.0,180.0,bin_2142,1.5093333333333334,0.0023333333333335204,False,True,True
965,,429.0,187.0,21,428.98062397,187.0,551,214,False,62.283938144464614,26.214953271028037,0.28592403658804244,0.0,0.0,bin_2142,1.5116666666666667,0.0023333333333332984,False,True,False
966,,428.0,187.0,21,428.027595496,187.0,551,214,False,62.14556740413793,26.214953271028037,0.2767414806533708,180.0,-180.0,bin_2142,1.514,0.0023333333333332984,False,True,True
967,,429.0,187.0,21,428.97627879099997,187.0,551,214,False,62.28330726548094,26.214953271028037,0.27547972268602905,0.0,180.0,bin_2142,1.5163333333333333,0.0023333333333332984,False,True,True
968,,429.0,187.0,21,429.007367686,187.0,551,214,False,62.28782107963702,26.214953271028037,0.009027628312153979,0.0,0.0,bin_2142,1.5186666666666666,0.0023333333333332984,False,True,False
969,,429.0,187.0,21,429.00352173,187.0,551,214,False,62.2872626831216,26.214953271028037,0.0011167930308459972,180.0,-180.0,bin_2142,1.521,0.0023333333333332984,False,True,True
970,,428.0,187.0,21,428.01918605099996,187.0,551,214,False,62.14434643208711,26.214953271028037,0.2858325020689705,180.0,0.0,bin_2142,1.5233333333333334,0.0023333333333335204,False,True,False
971,,429.0,187.0,21,428.97233361599996,187.0,551,214,False,62.28273446330307,26.214953271028037,0.2767760624319209,0.0,180.0,bin_2142,1.5256666666666667,0.0023333333333332984,False,True,True
972,,429.0,187.0,21,429.005858456,187.0,551,214,False,62.28760195368421,26.214953271028037,0.009734980762274859,0.0,0.0,bin_2142,1.528,0.0023333333333332984,False,True,False
973,,428.0,187.0,21,428.020793688,187.0,551,214,False,62.14457984580763,26.214953271028037,0.2860442157531651,180.0,-180.0,bin_2142,1.5303333333333333,0.0023333333333332984,False,True,True
974,,428.0,187.0,21,427.990804389,187.0,551,214,False,62.14022568261343,26.214953271028037,0.008708326388386922,180.0,0.0,bin_2142,1.5326666666666666,0.0023333333333332984,False,True,False
975,,429.0,187.0,21,428.97792538699997,187.0,551,214,False,62.283546335680576,26.214953271028037,0.2866413061342854,0.0,180.0,bin_2142,1.535,0.0023333333333332984,False,True,True
976,,429.0,187.0,21,429.008716414,187.0,551,214,False,62.28801690221415,26.214953271028037,0.008941133067153828,0.0,0.0,bin_2142,1.5373333333333334,0.0023333333333335204,False,True,False
977,,429.0,187.0,21,429.004059596,187.0,551,214,False,62.28734077618875,26.214953271028037,0.0013522520508075786,180.0,-180.0,bin_2142,1.5396666666666667,0.0023333333333332984,False,True,True
978,,429.0,186.0,21,429.001551877,186.017836328,551,214,False,62.28697667905627,26.07726677495327,0.2753739549635647,-90.1515121743438,89.8484878256562,bin_2142,1.542,0.0023333333333332984,False,True,True
979,,428.0,187.0,21,428.01841659300004,186.971828777,551,214,False,62.1442347140472,26.21100403415888,0.39120799109669413,136.86541802742454,-132.98306979823167,bin_2142,1.5443333333333333,0.0023333333333332984,False,True,True
980,,428.0,187.0,21,427.989881467,187.00567021,551,214,False,62.14009168304899,26.215748160280373,0.012597053387003255,131.1306141863215,-5.73480384110303,bin_2142,1.5466666666666666,0.0023333333333332984,False,True,False
981,,429.0,187.0,21,428.97757963199996,187.002887194,551,214,False,62.28349613531759,26.21535801785047,0.28680996594659824,-0.1558770257064433,-131.28649121202795,bin_2142,1.549,0.0023333333333332984,False,True,True
982,,429.0,186.0,21,429.008587461,186.01894946,551,214,False,62.28799817945554,26.077422821495325,0.27601729507371286,-88.13059612937704,-87.9747191036706,bin_2142,1.5513333333333332,0.0023333333333332984,False,True,True
983,,429.0,187.0,21,429.004011529,186.97224543,551,214,False,62.28733379731398,26.211062443457944,0.26728254684465796,90.28484051761654,178.41543664699358,bin_2142,1.5536666666666668,0.0023333333333335204,False,True,True
984,,429.0,187.0,21,429.001533962,187.005825588,551,214,False,62.286974077967336,26.21576994224299,0.00944244519593271,94.36971431319009,4.084873795573543,bin_2142,1.556,0.0023333333333332984,False,True,False
985,,429.0,187.0,21,429.000573588,187.00294510900002,551,214,False,62.28683464072596,26.215366136775707,0.0008544041191167901,-109.05020078029735,156.58008490651258,bin_2142,1.5583333333333333,0.0023333333333332984,False,True,True
986,,428.0,187.0,21,428.018050202,187.00113471900002,551,214,False,62.14418151753176,26.215112343785048,0.28530669790903895,-179.89806566048233,-70.84786488018499,bin_2142,1.5606666666666666,0.0023333333333332984,False,True,True
987,,429.0,187.0,21,428.971908495,187.000424699,551,214,False,62.28267273974592,26.215012808271027,0.2769825159658237,-0.04117924437339111,179.85688641610895,bin_2142,1.563,0.0023333333333332984,False,True,True
988,,429.0,187.0,21,429.00569992199996,187.00015837700002,551,214,False,62.28757893604355,26.21497547341122,0.009812676699587986,-0.4359973544505421,-0.394818110077151,bin_2142,1.5653333333333332,0.0023333333333332984,False,True,False
989,,428.0,186.0,21,428.020734596,186.01789536099997,551,214,False,62.14457126620689,26.077275050607476,0.3970521379992389,-136.08314166554814,-135.6471443110976,bin_2142,1.5676666666666668,0.0023333333333335204,False,True,True
990,,429.0,187.0,21,428.972946037,186.97185078,551,214,False,62.28282338105264,26.21100711869159,0.3846968328092982,44.0479013823742,-179.86895695207767,bin_2142,1.57,0.0023333333333332984,False,True,True
991,,428.0,187.0,21,428.02392472900004,187.00567841,551,214,False,62.14503444341198,26.21574930981308,0.2757410358490273,178.0288669036899,133.9809655213157,bin_2142,1.5723333333333334,0.0023333333333332984,False,True,True
992,,429.0,187.0,21,428.974871922,187.00289025,551,214,False,62.2831030013793,26.215358446261686,0.27613822244297687,-0.16220037613770424,-178.1910672798276,bin_2142,1.5746666666666667,0.0023333333333332984,False,True,True
993,,428.0,187.0,21,428.024677799,187.001114272,551,214,False,62.14514378206896,26.215109477383177,0.2759188879233948,-179.89660096255867,-179.73440058642097,bin_2142,1.577,0.0023333333333332984,False,True,True
994,,429.0,187.0,21,428.97515429,187.000417078,551,214,False,62.28314399854809,26.215011739906544,0.27600050217998146,-0.04057924051045381,179.8560217220482,bin_2142,1.5793333333333333,0.0023333333333332984,False,True,True
995,,430.0,187.0,21,429.98911046800004,187.000155536,551,214,False,62.43036086649728,26.214975075140185,0.29443374502984104,-0.014269671370093473,0.026309569140360332,bin_2142,1.5816666666666668,0.0023333333333335204,False,True,False
996,,429.0,186.0,21,429.031535996,186.017894302,551,214,False,62.29133009016334,26.077274902149533,0.391361185656796,-135.2754927428186,-135.2612230714485,bin_2142,1.584,0.0023333333333332984,False,True,True
997,,429.0,187.0,21,428.995621009,186.971850385,551,214,False,62.28611557299456,26.21100706331776,0.2676675708413538,92.23295986001558,-132.4915473971658,bin_2142,1.5863333333333334,0.0023333333333332984,False,True,True
998,,428.0,187.0,21,428.015432167,187.005678263,551,214,False,62.143801403557156,26.215749289205608,0.28478631658863024,178.0914828737976,85.858523013782,bin_2142,1.5886666666666667,0.0023333333333332984,False,True,True
999,,429.0,187.0,21,428.97089576300004,187.002890195,551,214,False,62.282525700617065,26.2153584385514,0.2774496953251148,-0.16142834474787593,-178.25291121854548,bin_2142,1.591,0.0023333333333332984,False,True,True
1000,,429.0,187.0,21,429.00532069300004,187.001114251,551,214,False,62.2875238755717,26.21510947443925,0.010008743378924712,-2.8516034496694487,-2.6901751049215727,bin_2142,1.5933333333333333,0.0023333333333332984,False,True,False
1001,,428.0,187.0,21,428.02059316599997,187.000417071,551,214,False,62.144550731905625,26.21501173892523,0.2859463541435078,-179.96083298271333,-177.10922953304387,bin_2142,1.5956666666666668,0.0023333333333335204,False,True,True
1002,,429.0,187.0,21,428.97289332,187.000155533,551,214,False,62.28281572704174,26.214975074719625,0.27652999999461125,-0.015193319097898098,179.94563966361542,bin_2142,1.598,0.0023333333333332984,False,True,True
1003,,428.0,187.0,21,428.023905081,187.00005797400001,551,214,False,62.1450315907078,26.214961398224304,0.27556827402541584,-179.9943128035004,-179.9791194844025,bin_2142,1.6003333333333334,0.0023333333333332984,False,True,True
1004,,429.0,187.0,21,428.974864598,187.000021608,551,214,False,62.28310193800363,26.214956300186916,0.2761406947798977,-0.0021155594355248106,179.99219724406487,bin_2142,1.6026666666666667,0.0023333333333332984,False,True,True
1005,,429.0,187.0,21,429.00683874199996,187.000008054,551,214,False,62.287744281960066,26.21495440009346,0.009284688690568066,-0.02345093999830979,-0.02133538056278498,bin_2142,1.605,0.0023333333333332984,False,True,False
1006,,429.0,187.0,21,429.003324496,187.000003002,551,214,False,62.28723404660617,26.21495369186916,0.0010204716908254338,-179.92047152926241,-179.89702058926412,bin_2142,1.6073333333333333,0.0023333333333332984,False,True,True
1007,,428.0,187.0,21,428.019112534,187.00000111900002,551,214,False,62.14433575811251,26.2149534278972,0.2857965769878108,-179.99989415913012,-0.07942262986770743,bin_2142,1.6096666666666666,0.0023333333333332984,False,True,False
1008,,428.0,187.0,21,427.99014254199994,187.000000417,551,214,False,62.14012958867512,26.21495332948598,0.008412338877079508,-179.99865945780965,0.0012347013204703217,bin_2142,1.612,0.0023333333333335204,False,True,False
1009,,428.0,187.0,21,427.995513347,187.000000155,551,214,False,62.140909378874774,26.21495329275701,0.0015595804010322374,-0.002698693791309797,179.99596076401835,bin_2142,1.6143333333333334,0.0023333333333332984,False,True,True
1010,,428.0,187.0,21,427.998288867,187.00000005799998,551,214,False,62.14131235818511,26.214953279158877,0.000805958621132974,-0.001933388576974108,0.0007653052143356889,bin_2142,1.6166666666666667,0.0023333333333332984,False,True,False
1011,,428.0,187.0,21,427.999360374,187.000000022,551,214,False,62.1414679308893,26.21495327411215,0.0003111454085387827,-0.0018586556337653534,7.473294320875469e-05,bin_2142,1.619,0.0023333333333332984,False,True,False
1012,,428.0,187.0,21,427.99976151199996,187.000000008,551,214,False,62.141526172341194,26.214953272149533,0.00011648290385798425,-0.0019307512748644798,-7.209564109912636e-05,bin_2142,1.6213333333333333,0.0023333333333332984,False,True,False
1013,,429.0,187.0,21,428.98207478,187.000000003,551,214,False,62.28414878838476,26.214953271448596,0.28524523208713504,-2.8158707900512504e-07,0.0019304696877854746,bin_2142,1.6236666666666666,0.0023333333333332984,False,True,False
1014,,429.0,187.0,21,429.010301764,187.000000001,551,214,False,62.288247080072594,26.214953271168223,0.00819658337566411,-3.919729033979276e-06,-3.6381419549741505e-06,bin_2142,1.626,0.0023333333333332984,False,True,False
1015,,429.0,187.0,21,429.004652337,187.0,551,214,False,62.28742683658802,26.214953271028037,0.0016404869691513354,-179.9999902076681,-179.99998628793907,bin_2142,1.6283333333333334,0.0023333333333335204,False,True,True
1016,,428.0,187.0,21,428.019609217,187.0,551,214,False,62.14440787179674,26.214953271028037,0.28603792958256236,180.0,-9.792331866265158e-06,bin_2142,1.6306666666666667,0.0023333333333332984,False,True,False
1017,,428.0,187.0,21,427.990327749,187.0,551,214,False,62.14015647898368,26.214953271028037,0.008502785626120613,180.0,0.0,bin_2142,1.633,0.0023333333333332984,False,True,False
1018,,428.0,187.0,21,427.99558238099996,187.0,551,214,False,62.14091940196007,26.214953271028037,0.001525845952784266,0.0,180.0,bin_2142,1.6353333333333333,0.0023333333333332984,False,True,True
1019,,430.0,187.0,21,429.96264194199995,187.0,551,214,False,62.42651788631578,26.214953271028037,0.5711969687114191,0.0,0.0,bin_2142,1.6376666666666666,0.0023333333333332984,False,True,False
1020,,429.0,187.0,21,429.03787608199997,187.0,551,214,False,62.292250610816694,26.214953271028037,0.2685345509981687,180.0,-180.0,bin_2142,1.6400000000000001,0.0023333333333335204,False,True,True
1021,,429.0,187.0,21,428.998759563,187.0,551,214,False,62.28657126141561,26.214953271028037,0.011358698802169442,180.0,0.0,bin_2142,1.6423333333333334,0.0023333333333332984,False,True,False
1022,,429.0,186.0,21,428.99880273900004,186.017836328,551,214,False,62.28657753016335,26.07726677495327,0.2753729924349456,-89.99739137244174,90.00260862755829,bin_2142,1.6446666666666667,0.0023333333333332984,False,True,True
1023,,428.0,187.0,21,428.01735492,186.971828777,551,214,False,62.144080569147,26.21100403415888,0.3908505514834194,136.81630577970643,-133.18630284785183,bin_2142,1.647,0.0023333333333332984,False,True,True
1024,,428.0,187.0,21,427.989483993,187.00567021,551,214,False,62.14003397357533,26.215748160280373,0.012471033377763754,130.46317167222224,-6.3531341074841805,bin_2142,1.6493333333333333,0.0023333333333332984,False,True,False
