frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1442,21.0,60.0,0,20.999999142,60.0128286369,548,214,False,3.06569330540146,8.413013360313084,0.006752402228115527,89.99642257163441,-0.0033399479620612738,bin_643,73.28316666666667,-0.0284166666667,False,True,False
1443,21.0,61.0,0,20.9999996802,60.987759764399996,548,214,False,3.0656933839708027,8.549685948280374,0.27334517593462493,89.9999670622193,0.003544490584886262,bin_643,73.25475,-0.0284166666667,False,True,False
1444,22.0,61.0,0,21.982163553200003,61.0124596307,548,214,False,3.209074971270073,8.553148546359813,0.2868467825297541,1.3833973098200452,-88.61656975239926,bin_643,73.22633333333334,-0.0284166666667,False,True,True
1445,22.0,62.0,0,22.0103348512,61.987622145500005,548,214,False,3.213187569518248,8.689853571799066,0.2735337452286121,88.27684845724758,86.89345114742754,bin_643,73.19791666666667,-0.0284166666667,False,True,True
1446,22.0,63.0,0,22.0046646695,62.994572006300004,548,214,False,3.212359805766423,8.831014767238319,0.28232724481117805,90.33597636846301,2.059127911215427,bin_643,73.1695,-0.0284166666667,False,True,False
1447,23.0,63.0,0,22.9839411587,63.015774249399996,548,214,False,3.3553198771824815,8.83398704430841,0.28598193264796223,1.1910626393982133,-89.1449137290648,bin_643,73.14108333333334,-0.0284166666667,False,True,True
1448,23.0,64.0,0,23.0109992532,63.9888946708,548,214,False,3.359269963970803,8.970405794971962,0.2729518544962797,88.34142974816807,87.15036710876986,bin_643,73.11266666666667,-0.0284166666667,False,True,True
1449,25.0,64.0,0,24.9692397362,64.0128843998,548,214,False,3.645144487036496,8.973768841093458,0.5717886078517229,0.674000113135183,-87.66742963503289,bin_643,73.08425,-0.0284166666667,False,True,True
1450,28.0,64.0,0,27.9690306287,64.0056168759,548,214,False,4.083070164773723,8.972750029331776,0.8758537256848659,-0.1332954693397459,-0.8072955824749289,bin_644,76.77916666666667,3.69491666667,False,True,False
1451,30.0,64.0,0,30.0053601759,64.0021324815,548,214,False,4.380344551226277,8.972261562827102,0.5945495755284625,-0.09414549399127127,0.03914997534847463,bin_644,76.75808333333333,-0.0210833333333,False,True,False
1452,31.0,65.0,0,31.020643039,64.9829603466,548,214,False,4.52856102759124,9.109760796252337,0.40434719268753616,42.851833073829724,42.945978567820994,bin_724,76.71300000000001,-0.0450833333333,False,True,True
1453,31.0,66.0,0,31.0264225735,65.99279559,548,214,False,4.529404755255474,9.251326484579439,0.28313640520355243,89.65852275073004,46.80668967690032,bin_724,76.68408333333333,-0.0289166666667,False,True,True
1454,31.0,66.0,0,31.010744357100002,66.0151102906,548,214,False,4.527115964540147,9.254454713635516,0.007752259016791073,126.1913299413659,36.53280719063585,bin_724,76.65516666666667,-0.0289166666667,False,True,True
1455,31.0,66.0,0,31.004047477199997,66.0064834416,548,214,False,4.526138317839416,9.253245342280373,0.0031102232370627935,-128.95181350440018,104.85685655423393,bin_724,76.62625,-0.0289166666667,False,True,True
1456,33.0,66.0,0,32.9658379542,66.00245723180001,548,214,False,4.812531088204379,9.252680920345796,0.5727866530897476,-0.11291818856356545,128.83889531583662,bin_724,76.59733333333334,-0.0289166666667,False,True,True
1457,36.0,67.0,0,35.967723934,66.9830814706,548,214,False,5.25076261810219,9.390151608028036,0.9185751221721696,17.416338445009725,17.52925663357329,bin_725,74.85766666666667,-1.73966666667,False,True,False
1458,38.0,67.0,0,38.0048712941,67.0106770664,548,214,False,5.548156393299269,9.394020149495327,0.5948378708154186,0.7452697961554229,-16.671068648854302,bin_725,74.84400000000001,-0.0136666666667,False,True,False
1459,41.0,67.0,0,40.9847880811,67.0047922229,548,214,False,5.983180741766423,9.393195171434577,0.8700502614172877,-0.10865530762889399,-0.8539251037843169,bin_725,74.83033333333334,-0.0136666666667,False,True,False
1460,43.0,68.0,0,43.0113517583,67.9839887,548,214,False,6.279029453766424,9.530465705607476,0.652287237171393,24.890779313219298,24.99943462084819,bin_726,74.22333333333334,-0.607,False,True,False
1461,45.0,68.0,0,45.005045538699996,68.0110169726,548,214,False,6.570079640686131,9.534254715785046,0.5821496986312779,0.7458577194082022,-24.144921593811095,bin_726,74.2145,-0.00883333333334,False,True,False
1462,47.0,68.0,0,47.0019195307,68.0049189957,548,214,False,6.861594092072993,9.533399859210279,0.5830314096072244,-0.16801751403010173,-0.913875233438304,bin_726,74.20566666666667,-0.00883333333333,False,True,False
1463,49.0,68.0,0,49.000717304,68.0018722818,548,214,False,7.153389387445255,9.532972749785047,0.5835912159169186,-0.08386547133333357,0.08415204269676817,bin_727,71.38633333333333,-2.81933333333,False,True,False
1464,50.0,68.0,0,50.0181037671,68.0006996895,548,214,False,7.30191295870073,9.532808367686915,0.29704732444480497,-0.0634134806024288,0.02045199073090477,bin_727,71.384,-0.00233333333333,False,True,False
1465,53.0,69.0,0,52.9719284598,68.9824245465,548,214,False,7.733128242306568,9.670433347640188,0.9052894695563454,17.70079931070508,17.764212791307507,bin_727,71.38166666666666,-0.00233333333334,False,True,False
1466,54.0,69.0,0,54.023543690699995,69.0104321317,548,214,False,7.886648713970802,9.67435964463084,0.30714134223882966,1.465024278705898,-16.235775031999182,bin_727,71.37933333333334,-0.00233333333333,False,True,False
1467,55.0,69.0,0,55.0104024733,69.0047009277,548,214,False,8.030715689532846,9.673556204817757,0.28813843175201637,-0.3195266158429345,-1.7845508945488326,bin_728,71.2965,-0.0828333333333,False,True,False
1468,56.0,70.0,0,56.0039550397,69.9839546726,548,214,False,8.17575985981022,9.810834767186916,0.3994156482542731,43.424411686320134,43.743938302163066,bin_728,71.28933333333333,-0.00716666666666,False,True,True
1469,58.0,70.0,0,57.9836415032,70.0110042901,548,214,False,8.464765182948906,9.814626769640187,0.5780603985228582,0.7517275717983573,-42.67268411452178,bin_728,71.28216666666667,-0.00716666666666,False,True,True
1470,59.0,70.0,0,59.0108858842,70.0049142687,548,214,False,8.61472786630657,9.81377302832243,0.29993022704668293,-0.3261827859860227,-1.07791035778438,bin_728,71.27499999999999,-0.00716666666668,False,True,False
1471,60.0,70.0,0,60.004870056499996,70.00187052,548,214,False,8.759835044744525,9.813346334579439,0.29021561158404235,-0.16848015664516988,0.1577026293408528,bin_728,71.26783333333333,-0.00716666666666,False,True,False
1472,61.0,70.0,0,61.001854037600005,70.0006990329,548,214,False,8.905380151474453,9.813182107415889,0.2910903987670322,-0.06465019381860589,0.103829962826564,bin_728,71.26066666666667,-0.00716666666666,False,True,False
1473,62.0,69.0,0,62.0006928895,69.018096957,548,214,False,9.051196042262774,9.675434152850467,0.4011821182124086,-43.37026465662873,-43.30561446281012,bin_729,69.97325,-1.28741666667,False,True,True
1474,61.0,67.0,0,61.0359309948,67.0254349044,548,214,False,8.910354889751824,9.39608900528972,0.6256834397883583,-116.75647753937245,-73.38621288274373,bin_728,71.24633333333333,1.27308333333,False,True,True
1475,59.0,63.0,0,59.0329354829,63.0460470406,548,214,False,8.617946785824818,8.838230893542056,1.2596954744458784,-117.66182682070624,-0.905349281333784,bin_648,72.0825,0.836166666667,True,True,False
1476,57.0,59.0,0,57.0132108132,59.0189123584,548,214,False,8.323096469080292,8.273679302579438,1.273821350335705,-117.57687087726012,0.08495594344611845,bin_648,72.08,-0.0025,True,True,False
1477,56.0,55.0,0,55.9871323017,55.00713266859999,548,214,False,8.173303985649635,7.711280280644859,1.1640110789254463,-104.91423929054356,12.662631586716557,bin_568,73.65275,1.57275,True,True,False
1478,55.0,52.0,0,54.9943525942,51.9848261349,548,214,False,8.028372641489051,7.287592448817756,0.8955813159251252,-108.88433278795046,-3.970093497406893,bin_568,73.63850000000001,-0.01425,False,True,False
1479,53.0,48.0,0,53.0156907082,48.011327428,548,214,False,7.739516891708029,6.730559919813085,1.2549468236557224,-117.40952645707785,-8.52519366912739,bin_487,76.91550000000001,3.277,True,True,False
1480,53.0,42.0,0,52.971027121700004,42.0407072825,548,214,False,7.73299666010219,5.89355709567757,1.674056439945823,-90.44632369830593,26.963202758771914,bin_407,77.42333333333333,0.507833333333,True,True,False
1481,53.0,38.0,0,52.9875349995,37.9812455844,548,214,False,7.735406569270072,5.324473680056075,1.1381770364888322,-89.75736984214836,0.6889538561575677,bin_407,77.40241666666667,-0.0209166666667,True,True,False
1482,53.0,34.0,0,52.9952743591,33.991386378899996,548,214,False,7.736536402788322,4.76514762321028,1.1186543959426336,-89.88426320692732,-0.12689336477895097,bin_327,79.3385,1.93608333333,True,True,False
1483,54.0,30.0,0,53.9803985374,29.9967118756,548,214,False,7.880350151445256,4.205146524616822,1.1563453199259108,-75.59712959875488,14.28713360817244,bin_327,79.32608333333333,-0.0124166666667,True,True,False
1484,55.0,28.0,0,54.9918404925,27.9630980923,548,214,False,8.028005911313869,3.920060480228972,0.6421098850729169,-62.61882423520742,12.978305363547456,bin_248,79.55933333333333,0.23325,False,True,False
1485,57.0,25.0,0,56.9790816429,25.0023751244,548,214,False,8.318114108452555,3.505005858560748,1.0127844884578578,-55.04784090797882,7.570983327228603,bin_248,79.5625,0.00316666666667,True,True,False
1486,60.0,23.0,0,59.973511565600006,22.983820774,548,214,False,8.755257162861314,3.2220309496261685,1.0414775064385267,-32.916109905460296,22.13173100251852,bin_248,79.56566666666667,0.00316666666667,True,True,False
1487,62.0,22.0,0,62.007069181999995,21.975316804899997,548,214,False,9.052126887883212,3.080651888537383,0.6576311201545247,-25.465315583890508,7.450794321569788,bin_249,78.08358333333334,-1.48208333333,False,True,False
1488,65.0,20.0,0,64.9856092177,20.0077438836,548,214,False,9.486950250759126,2.8048239089158877,1.0298590801557166,-32.38879040133949,-6.923474817448984,bin_169,76.96,-1.12358333333,True,True,False
1489,67.0,19.0,0,67.0116579019,18.9858607784,548,214,False,9.78272378129927,2.6615692679999996,0.6572788556225477,-25.842714487269287,6.5460759140702045,bin_169,76.95416666666667,-0.00583333333333,False,True,False
1490,68.0,19.0,0,68.0229959751,18.9760790114,548,214,False,9.930364375927008,2.6601979922523364,0.29529392529619186,-0.5321439808291761,25.31057050644011,bin_169,76.94833333333334,-0.00583333333333,False,True,False
1491,70.0,19.0,0,69.9916271654,18.9901917313,548,214,False,10.217755790569344,2.6621764109299066,0.5747964486688721,0.39442114123726024,0.9265651220664364,bin_170,76.34625,-0.602083333333,False,True,False
1492,70.0,20.0,0,70.03174112479999,19.9784652672,548,214,False,10.223611843036494,2.8007194299813083,0.2773334561741519,87.5796147397112,87.18519359847394,bin_170,76.345,-0.00125,False,True,True
1493,70.0,19.0,0,70.0134987191,19.0267907269,548,214,False,10.220948718116787,2.6673071112476636,0.2668777924386033,-91.14356423572137,-178.72317897543257,bin_170,76.34375,-0.00125,False,True,True
1494,69.0,19.0,0,69.0229473446,18.9938151605,548,214,False,10.076342678043794,2.6626843682943924,0.2893598215233358,-178.16900116366182,-87.02543692794045,bin_170,76.3425,-0.00125,False,True,True
1495,69.0,18.0,0,68.9915738794,18.0147573188,548,214,False,10.071762610131385,2.5254332689906547,0.27465499290685935,-91.91125041386006,86.25775074980176,bin_170,76.34125,-0.00125,False,True,True
1496,68.0,18.0,0,68.0138832541,17.9884804791,548,214,False,9.92903405169343,2.5217495998738317,0.28555217254952964,-178.5215863420951,-86.61033592823505,bin_169,76.91333333333333,0.572083333333,False,True,True
1497,68.0,18.0,0,67.9881528496,17.9948920138,548,214,False,9.925277788262774,2.522648413149533,0.007724604912889936,166.54306920006192,-14.935344457842973,bin_169,76.9075,-0.00583333333333,False,True,False
1498,68.0,19.0,0,67.9947698126,18.9802208704,548,214,False,9.926243768262774,2.660778626691589,0.27626718234733827,89.59932245489136,-76.94374674517056,bin_169,76.90166666666667,-0.00583333333333,False,True,True
1499,68.0,18.0,0,67.9980116475,18.027445245899997,548,214,False,9.926717028832115,2.5272119503598125,0.2671350295403732,-89.79698738860442,-179.39630984349577,bin_169,76.89583333333333,-0.00583333333334,False,True,True
1500,68.0,18.0,0,67.99925704510001,17.9940591183,548,214,False,9.926898838700732,2.522531652098131,0.009367656408435562,-87.77541887306278,2.021568515541645,bin_169,76.89,-0.00583333333333,False,True,False
1501,68.0,19.0,0,67.999723,18.9791755908,548,214,False,9.92696686131387,2.6606320921682243,0.2762009136453343,89.97177845105251,177.7471973241153,bin_169,76.88416666666667,-0.00583333333333,False,True,True
1502,68.0,19.0,0,67.9998967536,19.0091841604,548,214,False,9.92699222680292,2.664838900990654,0.008413770587913216,89.65453199399492,-0.3172464570575926,bin_169,76.87833333333333,-0.00583333333334,False,True,False
1503,68.0,19.0,0,67.9999615183,19.0042340173,548,214,False,9.927001681503649,2.6641449556962615,0.0013880193989645826,-89.21941839336264,-178.87395038735758,bin_169,76.8725,-0.00583333333333,False,True,True
1504,69.0,21.0,0,68.98214932970001,20.9659442356,548,214,False,10.070386763459855,2.9391510610654206,0.6202826443417576,62.462971787704085,151.68239018106672,bin_170,76.33,-0.5425,False,True,True
1505,70.0,23.0,0,69.9924932223,22.9856016332,548,214,False,10.217882222233577,3.222280602785047,0.6384896169969764,62.48287891290554,0.01990712520145621,bin_250,77.08958333333334,0.759583333333,False,True,False
1506,70.0,25.0,0,70.01499758930001,24.994551902399998,548,214,False,10.221167531284674,3.503909145196261,0.5632954079565224,89.33165224055446,26.84877332764892,bin_250,77.0745,-0.0150833333333,False,True,False
1507,66.0,26.0,0,66.0777867463,26.0158018329,548,214,False,9.646392225737229,3.647075023303738,1.1846739982314876,166.01329935344194,76.68164711288748,bin_249,77.93191666666667,0.857416666667,True,True,True
1508,62.0,28.0,0,62.03244730350001,27.9889066301,548,214,False,9.055831723138688,3.923678499546729,1.3042564016314395,154.90280681079255,-11.110492542649382,bin_249,77.92433333333334,-0.00758333333333,True,True,False
1509,58.0,30.0,0,58.0122589465,29.99505261,548,214,False,8.468942911897809,4.204913917289719,1.3015864734281872,154.3963942523816,-0.5064125584109433,bin_328,77.253,-0.671333333333,True,True,False
1510,54.0,32.0,0,54.0045770097,31.998117139,548,214,False,7.883879855430658,4.48571735593458,1.2979204154299484,154.36112956536363,-0.03526468701798535,bin_327,78.99083333333334,1.73783333333,True,True,False
1511,49.0,32.0,0,49.0195426279,32.0349690228,548,214,False,7.156137609912409,4.4908835078691585,1.4555211644462682,179.59327120012924,25.23214163476561,bin_327,78.97841666666667,-0.0124166666667,True,True,False
1512,46.0,35.0,0,45.9724647592,34.9612315375,548,214,False,6.711308723970803,4.9011072248831775,1.2102168991860063,137.31757515025618,-42.27569604987306,bin_326,79.53800000000001,0.559583333333,True,True,True
1513,43.0,38.0,0,42.9880709232,37.9830714121,548,214,False,6.2756307917080285,5.324729637210281,1.215353790279359,135.80377612322067,-1.5137990270355033,bin_406,78.03216666666667,-1.50583333333,True,True,False
1514,39.0,41.0,0,39.0133104382,40.9935718235,548,214,False,5.69537378659854,5.746762405163551,1.4350050163047263,143.9708394384858,8.167063315265125,bin_405,79.37633333333333,1.34416666667,True,True,False
1515,36.0,45.0,0,35.9879744201,44.9797621153,548,214,False,5.253718893445256,6.305574128313084,1.4245414512404881,128.32095772804993,-15.649881710435864,bin_485,78.27375,-1.10258333333,True,True,False
1516,34.0,50.0,0,33.976868659699996,49.9737668716,548,214,False,4.960126811635035,7.005668253028038,1.5183255170905303,112.75127026833556,-15.569687459714373,bin_564,77.52733333333333,-0.746416666667,True,True,False
1517,33.0,53.0,0,32.9726498069,53.0250007466,548,214,False,4.8135255192554744,7.433411319616822,0.9043363753430137,108.91823488876021,-3.8330353795753496,bin_564,77.50966666666667,-0.0176666666667,False,True,False
1518,32.0,56.0,0,31.9889098957,56.0109824774,548,214,False,4.669913853386861,7.85200688935514,0.8850910949232402,108.93605679356897,0.017821904808755562,bin_564,77.492,-0.0176666666667,False,True,False
1519,30.0,61.0,0,30.0136599846,60.968500328599994,548,214,False,4.381556202131387,8.54698602737383,1.5048536637411287,112.53432218478605,3.598265391217083,bin_644,75.32441666666666,-2.16758333333,True,True,False
1520,29.0,64.0,0,28.9881064648,64.0222289378,548,214,False,4.231840359824818,8.975078823056073,0.9070353359216038,109.2761380954228,-3.2581840893632545,bin_644,75.30333333333333,-0.0210833333333,False,True,False
1521,29.0,67.0,0,28.9769179592,67.0099106724,548,214,False,4.230207001343065,9.393912711084111,0.8376741457645998,90.22343959191564,-19.05269850350716,bin_724,74.71775000000001,-0.585583333333,False,True,False
1522,28.0,71.0,0,28.0083408408,70.98593532550001,548,214,False,4.088808881868613,9.951299344696261,1.1500839752303258,104.23454348596711,14.011103894051473,bin_724,74.68883333333333,-0.0289166666667,True,True,False
