frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
166,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,12.941166666666666,0.07241666666666724,False,True,False
167,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.013583333333333,0.07241666666666724,False,True,False
168,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.085999999999999,0.07241666666666546,False,True,False
169,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.158416666666666,0.07241666666666724,False,True,False
170,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.230833333333333,0.07241666666666724,False,True,False
171,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.30325,0.07241666666666724,False,True,False
172,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.375666666666666,0.07241666666666546,False,True,False
173,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.448083333333333,0.07241666666666724,False,True,False
174,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.5205,0.07241666666666724,False,True,False
175,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.592916666666667,0.07241666666666724,False,True,False
176,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.665333333333333,0.07241666666666546,False,True,False
177,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.737749999999998,0.07241666666666546,False,True,False
178,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.810166666666667,0.07241666666666902,False,True,False
179,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.882583333333333,0.07241666666666546,False,True,False
180,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,13.955,0.07241666666666724,False,True,False
181,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.027416666666667,0.07241666666666724,False,True,False
182,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.099833333333333,0.07241666666666546,False,True,False
183,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.17225,0.07241666666666724,False,True,False
184,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.244666666666667,0.07241666666666724,False,True,False
185,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.317083333333333,0.07241666666666546,False,True,False
186,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.3895,0.07241666666666724,False,True,False
187,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.461916666666667,0.07241666666666724,False,True,False
188,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.534333333333333,0.07241666666666546,False,True,False
189,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.60675,0.07241666666666724,False,True,False
190,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.679166666666667,0.07241666666666724,False,True,False
191,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.751583333333333,0.07241666666666546,False,True,False
192,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.824,0.07241666666666724,False,True,False
193,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.896416666666667,0.07241666666666724,False,True,False
194,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,14.968833333333333,0.07241666666666546,False,True,False
195,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.04125,0.07241666666666724,False,True,False
196,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.113666666666667,0.07241666666666724,False,True,False
197,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.186083333333332,0.07241666666666546,False,True,False
198,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.2585,0.07241666666666724,False,True,False
199,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.330916666666667,0.07241666666666724,False,True,False
200,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.403333333333332,0.07241666666666546,False,True,False
201,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.47575,0.07241666666666724,False,True,False
202,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.548166666666667,0.07241666666666724,False,True,False
203,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.620583333333332,0.07241666666666546,False,True,False
204,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.693,0.07241666666666724,False,True,False
205,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.765416666666667,0.07241666666666724,False,True,False
206,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.837833333333332,0.07241666666666546,False,True,False
207,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.91025,0.07241666666666724,False,True,False
208,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,15.982666666666667,0.07241666666666724,False,True,False
209,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.055083333333332,0.07241666666666546,False,True,False
210,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.127499999999998,0.07241666666666546,False,True,False
211,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.199916666666667,0.07241666666666902,False,True,False
212,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.272333333333332,0.07241666666666546,False,True,False
213,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.344749999999998,0.07241666666666546,False,True,False
214,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.417166666666667,0.07241666666666902,False,True,False
215,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.489583333333332,0.07241666666666546,False,True,False
216,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.561999999999998,0.07241666666666546,False,True,False
217,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.634416666666667,0.07241666666666902,False,True,False
218,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.706833333333332,0.07241666666666546,False,True,False
219,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.77925,0.07241666666666902,False,True,False
220,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.851666666666667,0.07241666666666546,False,True,False
221,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.924083333333332,0.07241666666666546,False,True,False
222,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,16.9965,0.07241666666666902,False,True,False
223,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.068916666666667,0.07241666666666546,False,True,False
224,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.141333333333332,0.07241666666666546,False,True,False
225,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.21375,0.07241666666666902,False,True,False
226,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.286166666666666,0.07241666666666546,False,True,False
227,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.358583333333332,0.07241666666666546,False,True,False
228,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.431,0.07241666666666902,False,True,False
229,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.503416666666666,0.07241666666666546,False,True,False
230,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.575833333333335,0.07241666666666902,False,True,False
231,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.648249999999997,0.07241666666666191,False,True,False
232,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.720666666666666,0.07241666666666902,False,True,False
233,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.793083333333335,0.07241666666666902,False,True,False
234,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.865499999999997,0.07241666666666191,False,True,False
235,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,17.937916666666666,0.07241666666666902,False,True,False
236,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.010333333333335,0.07241666666666902,False,True,False
237,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.08275,0.07241666666666546,False,True,False
238,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.155166666666666,0.07241666666666546,False,True,False
239,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.227583333333335,0.07241666666666902,False,True,False
240,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.3,0.07241666666666546,False,True,False
241,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.38566666666667,0.08566666666666833,False,True,False
242,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.471333333333334,0.08566666666666478,False,True,False
243,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.557000000000002,0.08566666666666833,False,True,False
244,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.642666666666667,0.08566666666666478,False,True,False
245,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.728333333333335,0.08566666666666833,False,True,False
246,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.814,0.08566666666666478,False,True,False
247,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.89966666666667,0.08566666666666833,False,True,False
248,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,18.985333333333333,0.08566666666666478,False,True,False
249,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.071,0.08566666666666833,False,True,False
250,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.156666666666666,0.08566666666666478,False,True,False
251,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.242333333333335,0.08566666666666833,False,True,False
252,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.328,0.08566666666666478,False,True,False
253,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.413666666666668,0.08566666666666833,False,True,False
254,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.499333333333333,0.08566666666666478,False,True,False
255,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.585,0.08566666666666833,False,True,False
256,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.670666666666666,0.08566666666666478,False,True,False
257,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.756333333333334,0.08566666666666833,False,True,False
258,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.842,0.08566666666666478,False,True,False
259,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,19.927666666666667,0.08566666666666833,False,True,False
260,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.013333333333335,0.08566666666666833,False,True,False
261,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.099,0.08566666666666478,False,True,False
262,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.184666666666665,0.08566666666666478,False,True,False
263,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.270333333333333,0.08566666666666833,False,True,False
264,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.356,0.08566666666666833,False,True,False
265,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.441666666666666,0.08566666666666478,False,True,False
266,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.527333333333335,0.08566666666666833,False,True,False
267,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.613,0.08566666666666478,False,True,False
268,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.698666666666668,0.08566666666666833,False,True,False
269,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.784333333333333,0.08566666666666478,False,True,False
270,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.87,0.08566666666666833,False,True,False
271,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,20.955666666666666,0.08566666666666478,False,True,False
272,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.041333333333334,0.08566666666666833,False,True,False
273,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.127,0.08566666666666478,False,True,False
274,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.212666666666667,0.08566666666666833,False,True,False
275,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.298333333333332,0.08566666666666478,False,True,False
276,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.384,0.08566666666666833,False,True,False
277,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.469666666666665,0.08566666666666478,False,True,False
278,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.555333333333333,0.08566666666666833,False,True,False
279,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.641,0.08566666666666478,False,True,False
280,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.726666666666667,0.08566666666666833,False,True,False
281,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,21.812333333333335,0.08566666666666833,False,True,False
