frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
644,,135.0,40.0,15,135.001075702,39.998865099899994,554,216,False,19.49474017357401,5.555397930541666,0.0007250502877541629,132.96550344236178,15.030147081653297,bin_419,72.825,-0.03624999999999545,False,True,False
645,,134.0,40.0,15,134.018239031,39.9995770051,554,216,False,19.352814300505415,5.555496806263888,0.28385181502108514,179.96008366522167,46.994580222859895,bin_419,72.78875,-0.03625000000000966,False,True,True
646,,135.0,40.0,15,134.971978955,39.9998423433,554,216,False,19.490538477256315,5.555533658791667,0.2754483633628786,0.015331326028073206,-179.9447523391936,bin_419,72.7525,-0.03624999999999545,False,True,True
647,,135.0,40.0,15,135.00572618700002,39.9999412389,554,216,False,19.49541172375452,5.555547394291667,0.009746531710554045,0.16149072200190864,0.14615939597383543,bin_419,72.71625,-0.03624999999999545,False,True,False
648,,135.0,41.0,15,135.002908058,40.9821417712,554,216,False,19.495004773718414,5.691964134888889,0.2728346951800795,90.17092074091732,90.00943001891541,bin_419,72.67999999999999,-0.03625000000000966,False,True,True
649,,135.0,40.0,15,135.001120909,40.0281630603,554,216,False,19.494746701660652,5.559467091708334,0.26499458902231837,-90.11159812073046,179.7174811383522,bin_419,72.64375,-0.03624999999999545,False,True,True
650,,134.0,40.0,15,134.01825588,39.994326748,554,216,False,19.352816733574006,5.554767603888888,0.28401549976606305,-178.10355428068905,-87.99195615995859,bin_419,72.6075,-0.03624999999999545,False,True,True
651,,135.0,41.0,15,134.971985235,40.9792753448,554,216,False,19.490539384115525,5.691566020111111,0.3882336160256603,44.80710214219302,-137.08934357711792,bin_419,72.57124999999999,-0.03625000000000966,False,True,True
652,,135.0,41.0,15,135.005728528,41.009221340399996,554,216,False,19.49541206180505,5.695725186166666,0.012812751483375816,40.48304002133072,-4.324062120862294,bin_419,72.535,-0.03624999999999545,False,True,False
653,,135.0,40.0,15,135.00290893,40.022084202399995,554,216,False,19.49500489963899,5.558622805888888,0.2742059697297771,-90.17015463235104,-130.65319465368177,bin_419,72.49875,-0.03624999999999545,False,True,True
654,,135.0,41.0,15,135.001121234,40.9734508325,554,216,False,19.49474674859206,5.690757060069444,0.2642690127110245,90.11193877574621,-179.71790659190276,bin_419,72.46249999999999,-0.03625000000000966,False,True,True
655,,135.0,41.0,15,135.00041967299998,41.006276631700004,554,216,False,19.494645440144403,5.695316198847223,0.009120528448859794,91.27295782671237,1.1610190509661606,bin_419,72.42625,-0.03624999999999545,False,True,False
656,,134.0,40.0,15,134.01799283100002,40.020949633,554,216,False,19.352778748158848,5.558465226805556,0.3942301198217797,-136.03096647591298,132.69607569737465,bin_419,72.39,-0.03624999999999545,False,True,True
657,,135.0,40.0,15,134.97188711200002,39.9908625165,554,216,False,19.490525214729242,5.554286460625001,0.27561967374932156,-1.737629018123946,134.29333745778902,bin_419,72.35374999999999,-0.03625000000000966,False,True,True
658,,135.0,40.0,15,135.005691952,39.9957833801,554,216,False,19.4954067800722,5.554969913902778,0.009858354544341705,7.970003280324574,9.70763229844852,bin_419,72.3175,-0.03624999999999545,False,True,False
659,,135.0,40.0,15,135.002895297,39.9983895935,554,216,False,19.49500293097473,5.555331887986112,0.0010846553932613494,138.12980170112832,130.15979842080375,bin_419,72.28125,-0.03624999999999545,False,True,True
660,,134.0,40.0,15,134.018952481,39.999397919699994,554,216,False,19.352917325776176,5.555471933291666,0.2841713484313823,179.9435269861486,41.8137252850203,bin_419,72.245,-0.03624999999999545,False,True,True
661,,135.0,41.0,15,134.97224655600002,40.981939179,554,216,False,19.490577120000005,5.691935997083333,0.3876733658753626,44.75007694265876,-135.19345004348986,bin_419,72.20875,-0.03625000000000966,False,True,True
662,,135.0,40.0,15,135.005826007,40.028087546799995,554,216,False,19.495426138194944,5.5594566037222215,0.2651362113539606,-87.90379243050309,-132.65386937316185,bin_419,72.1725,-0.03624999999999545,False,True,True
663,,135.0,40.0,15,135.002945266,39.9942986028,554,216,False,19.4950101467148,5.554763694833333,0.009422620177202513,-95.0656048622554,-7.16181243175231,bin_419,72.13624999999999,-0.03625000000000966,False,True,False
664,,135.0,41.0,15,135.001134777,40.979264854600004,554,216,False,19.49474870425993,5.691564563138889,0.27360223625775537,90.10949880068956,-174.82489633705504,bin_419,72.1,-0.03624999999999545,False,True,True
665,,135.0,40.0,15,135.000424721,40.027053758200005,554,216,False,19.49464616909747,5.559313021972223,0.2645031618292527,-90.04442164402484,179.8460795552856,bin_419,72.06375,-0.03624999999999545,False,True,True
666,,135.0,40.0,15,135.000158385,39.993911522,554,216,False,19.494607709025267,5.554709933611111,0.009206498061120897,-90.47871089323597,-0.4342892492111332,bin_419,72.0275,-0.03624999999999545,False,True,False
667,,134.0,40.0,15,134.017895364,39.9969568265,554,216,False,19.352764673501802,5.555132892569445,0.28368733225712656,179.82915134814314,-89.6921377586209,bin_419,71.99125,-0.03625000000000966,False,True,True
668,,134.0,40.0,15,133.989687108,39.9988287273,554,216,False,19.348691279133575,5.555392878791667,0.008163365608582848,176.34802480566836,-3.481126542474783,bin_419,71.955,-0.03624999999999545,False,True,False
669,,135.0,41.0,15,134.977507188,40.9817253488,554,216,False,19.49133677805054,5.691906298444445,0.39488556370961714,43.741627994159266,-132.6063968115091,bin_419,71.91875,-0.03624999999999545,False,True,True
670,,135.0,40.0,15,135.00856046,40.0280077685,554,216,False,19.495821005054154,5.559445523402778,0.2650733122474526,-88.06109243126993,-131.8027204254292,bin_419,71.8825,-0.03625000000000966,False,True,True
671,,135.0,40.0,15,135.004001465,39.9942688643,554,216,False,19.49516266642599,5.554759564486111,0.009463957040905272,-97.99724282164611,-9.936150390376184,bin_419,71.84625,-0.03624999999999545,False,True,False
672,,135.0,40.0,15,135.00153021100002,39.9970900981,554,216,False,19.494805806642603,5.555151402513889,0.0010599734808242266,132.32515632887197,-129.6776008494819,bin_419,71.81,-0.03624999999999545,False,True,True
673,,135.0,40.0,15,135.00057219,39.9988784037,554,216,False,19.49466746425993,5.555399778291666,0.0005686093274998352,119.11729181163003,-13.207864517241944,bin_419,71.77374999999999,-0.03625000000000966,False,True,False
674,,135.0,40.0,15,135.000213353,39.9995801917,554,216,False,19.494615646642597,5.555497248847222,0.00022077658088114774,117.99615208141525,-1.1211397302147788,bin_419,71.7375,-0.03624999999999545,False,True,False
675,,135.0,40.0,15,135.000079524,39.999843446199996,554,216,False,19.494596321155235,5.5555338119722215,8.271243126642359e-05,117.85874939065512,-0.13740269076012623,bin_419,71.70125,-0.03624999999999545,False,True,False
676,,135.0,40.0,15,135.00002964,39.9999416459,554,216,False,19.494589117689532,5.555547450819445,3.084853783968996e-05,117.84113078389929,-0.017618606755831934,bin_419,71.66499999999999,-0.03625000000000966,False,True,False
677,,134.0,40.0,15,134.017847375,39.9999782504,554,216,False,19.35275774368231,5.555552534777778,0.28366274819667786,179.99794622764082,62.156815443741536,bin_419,71.62875,-0.03624999999999545,False,True,True
678,,135.0,41.0,15,134.971832894,40.982155565999996,554,216,False,19.490517385415163,5.691966050833333,0.3877440715368993,44.71869346767513,-135.2792527599657,bin_419,71.5925,-0.03624999999999545,False,True,True
679,,135.0,40.0,15,135.00567174399998,40.0281682018,554,216,False,19.495403861949455,5.559467805805555,0.2651766399090326,-87.88791425672979,-132.6066077244049,bin_419,71.55624999999999,-0.03625000000000966,False,True,True
680,,135.0,41.0,15,135.00288776600001,40.9764923367,554,216,False,19.495001843465705,5.6911794912083336,0.26342459786816946,90.17488114896337,178.06279540569315,bin_419,71.52,-0.03624999999999545,False,True,True
681,,135.0,40.0,15,135.001113346,40.0252836099,554,216,False,19.49474560953069,5.559067168041667,0.264225143302626,-90.11112592893534,179.71399292210128,bin_419,71.48375,-0.03624999999999545,False,True,True
682,,135.0,40.0,15,135.00041673299998,39.9932165015,554,216,False,19.494645015595665,5.554613402986111,0.008909801863083563,-91.29387789163255,-1.1827519626972105,bin_419,71.44749999999999,-0.03625000000000966,False,True,False
683,,135.0,40.0,15,135.00015540799998,39.9966960944,554,216,False,19.49460727913357,5.555096679777778,0.0009694957409607132,94.46485683017507,-174.24126527819237,bin_419,71.41125,-0.03624999999999545,False,True,True
684,,135.0,40.0,15,135.000057927,39.9987314677,554,216,False,19.494593202454872,5.555379370513888,0.0005660819911138394,92.85070766514418,-1.6141491650308808,bin_419,71.375,-0.03624999999999545,False,True,False
685,,135.0,40.0,15,135.00002159,39.9995254224,554,216,False,19.494587955234653,5.5554896419999995,0.00022079251771019756,92.72433950359886,-0.12636816154532937,bin_419,71.33874999999999,-0.03625000000000966,False,True,False
686,,135.0,40.0,15,135.000008047,39.999823032600005,554,216,False,19.494585999566784,5.55553097675,8.276197664204884e-05,92.70881080886879,-0.01552869473006524,bin_419,71.3025,-0.03624999999999545,False,True,False
687,,93.0,88.0,15,93.7491287584,87.14379031280001,554,216,False,13.537780326122745,12.103304210111112,17.703882980487116,132.29420941895674,39.58539861008795,bin_973,47.4315,-23.870999999999995,True,False,True
688,,49.0,108.0,15,49.350733916,108.139323853,554,216,False,7.126459771263538,15.019350535138889,14.086640114217182,155.54264319963661,23.248433780679875,bin_1207,46.69866666666667,-0.7328333333333319,True,True,False
689,,48.0,107.0,15,47.367184521300004,107.44843000899999,554,216,False,6.840026645675091,14.923393056805553,0.6041581683051538,-161.47872225742648,42.9786345429369,bin_1126,53.04025,6.3415833333333325,False,True,True
690,,48.0,106.0,15,47.709764389200004,106.186111376,554,216,False,6.8894966627003615,14.748071024444444,0.3643355465266065,-74.24270761839841,87.23601463902807,bin_1126,53.0625,0.02224999999999966,False,True,True
691,,28.0,98.0,15,28.2459491404,98.19512889010001,554,216,False,4.07883742099639,13.638212345847224,6.043704711328479,-158.45218255647873,-84.20947493808032,bin_1044,62.805083333333336,9.742583333333336,True,True,True
692,,30.0,99.0,15,29.7162164661,98.9182189494,554,216,False,4.291150392216607,13.73864152075,0.46973531661994167,25.315282626857645,-176.23253481666362,bin_1044,62.827666666666666,0.022583333333329847,False,True,True
693,,30.0,100.0,15,29.911934862800003,99.9621249256,554,216,False,4.319412976577618,13.883628461888888,0.29543179771699846,78.96954826083841,53.65426563398076,bin_1044,62.85025,0.022583333333336952,False,True,True
694,,30.0,99.0,15,29.9680240634,99.0212021924,554,216,False,4.327512500129965,13.752944748944444,0.26186893752960416,-86.45345494734804,-165.42300320818646,bin_1044,62.87283333333333,0.022583333333329847,False,True,True
695,,32.0,87.0,15,31.95244997,87.205792171,554,216,False,4.614072197833934,12.111915579305556,3.3317221948739286,-80.09477340363897,6.358681543709068,bin_964,71.10749999999999,8.234666666666655,True,True,False
696,,51.0,46.0,15,50.6773546275,46.603425433000005,554,216,False,7.3180295490974725,6.472697976805557,12.507943160375806,-64.38267441616807,15.712098987470895,bin_487,84.2,13.092500000000015,True,True,False
697,,60.0,5.0,15,60.0435162907,5.2501123175,554,216,False,8.67054386869314,0.7291822663194445,11.801231749493292,-76.74909366224011,-12.366419246072041,bin_8,53.38308333333334,-30.816916666666664,True,True,False
698,,92.0,3.0,15,91.61382093889999,2.39881017497,554,216,False,13.229432626555957,0.3331680798569444,9.152113186023765,-4.96461499676376,71.78447866547636,bin_13,45.196666666666665,-8.186416666666673,True,True,True
699,,122.0,5.0,15,121.87248099,4.671350940919999,554,216,False,17.59891422238267,0.6487987417944444,8.76173319178882,4.131599663389146,9.096214660152906,bin_17,42.51075,-2.685916666666664,True,True,False
700,,166.0,4.0,15,165.703548705,3.92601192524,554,216,False,23.92831028231047,0.5452794340611111,12.660485098210595,-0.9370073542115522,-5.068607017600698,bin_23,37.214999999999996,-5.295750000000005,True,True,False
701,,170.0,5.0,15,170.591048926,4.93907204064,554,216,False,24.634086487509027,0.6859822278666667,1.4393294661183926,11.274610602442342,12.211617956653894,bin_24,35.82725,-1.387749999999997,True,True,False
702,,205.0,10.0,15,204.700939148,9.90434986705,554,216,False,29.55970240404332,1.3756041482013888,9.947315326302293,7.970017589808579,-3.304593012633763,bin_109,41.285000000000004,5.457750000000004,True,True,False
703,,234.0,9.0,15,233.970699672,9.06787707905,554,216,False,33.786382624115525,1.2594273720902778,8.456553133767253,-1.5744657810801845,-9.544483370888763,bin_113,35.25566666666667,-6.029333333333334,True,True,False
704,,264.0,5.0,15,263.975174968,5.0837621222500005,554,216,False,38.1191588401444,0.7060780725347223,8.73593616860932,-7.2779837384684605,-5.703517957388276,bin_38,20.334666666666667,-14.921000000000003,True,True,False
705,,304.0,15.0,15,303.81171866,14.7843086076,554,216,False,43.87172832635379,2.0533761955,11.816474588609431,13.181543323136637,20.459527061605097,bin_203,22.252499999999998,1.9178333333333306,True,True,False
706,,302.0,18.0,15,302.67038298200004,18.0326468628,554,216,False,43.70691451003611,2.5045342865,0.9606398224599341,110.06789467437218,96.88635135123555,bin_203,22.256333333333334,0.003833333333336242,False,True,True
707,,302.0,18.0,15,302.249628852,18.0710864303,554,216,False,43.64615579090253,2.5098731153194445,0.1219856556143524,174.97835498873806,64.91046031436588,bin_203,22.260166666666667,0.003833333333332689,False,True,True
708,,303.0,17.0,15,303.07519301599996,17.047150878,554,216,False,43.76537083263537,2.3676598441666665,0.3711433182334579,-50.02745071544551,134.99419429581644,bin_203,22.264,0.003833333333332689,False,True,True
709,,303.0,17.0,15,303.045007825,17.0007260166,554,216,False,43.76101196028881,2.36121194675,0.015566007738586941,-124.05926479460666,-74.03181407916115,bin_203,22.267833333333332,0.003833333333332689,False,True,True
710,,302.0,17.0,15,302.03542412,16.9994643426,554,216,False,43.61522369963899,2.36103671425,0.2915767319230381,-179.93113246701932,-55.87186767241266,bin_203,22.271666666666665,0.003833333333332689,False,True,True
711,,302.0,17.0,15,301.99625923599996,16.9997617689,554,216,False,43.60956812072202,2.3610780234583335,0.011311459558658643,179.58151035680567,-0.48735717617500995,bin_203,22.275499999999997,0.003833333333332689,False,True,False
712,,302.0,17.0,15,301.997794909,16.9999093612,554,216,False,43.60978987855596,2.361098522388889,0.0004454065247308862,5.281319340390656,-174.300191016415,bin_203,22.279333333333334,0.003833333333336242,False,True,True
713,,302.0,17.0,15,301.999139325,16.9999661292,554,216,False,43.60998401805054,2.361106406833333,0.00038859906237985123,2.325633297453695,-2.955686042936961,bin_203,22.283166666666666,0.003833333333332689,False,True,False
714,,302.0,17.0,15,301.999677356,16.9999873716,554,216,False,43.610061712057764,2.3611093571666664,0.00015550000932909236,2.1746910910933446,-0.15094220636035027,bin_203,22.287,0.003833333333332689,False,True,False
715,,302.0,17.0,15,301.999879657,16.999995292999998,554,216,False,43.610090925198556,2.361110457361111,5.846770126261389e-05,2.1567938059095524,-0.01789728518379219,bin_203,22.29083333333333,0.003833333333332689,False,True,False
716,,302.0,17.0,15,301.99995514200003,16.9999982456,554,216,False,43.610101825559575,2.3611108674444443,2.1816144360358315e-05,2.1545129206903018,-0.002280885219250628,bin_203,22.294666666666664,0.003833333333332689,False,True,False
717,,302.0,17.0,15,301.99998328099997,16.999999346099997,554,216,False,43.610105888953065,2.3611110202916663,8.13253439682476e-06,2.154202839362967,-0.000310081327334899,bin_203,22.298499999999997,0.003833333333332689,False,True,False
718,,302.0,17.0,15,301.99999376799997,16.9999997563,554,216,False,43.610107403321294,2.361111077263889,3.030879058793063e-06,2.154515075645023,0.000312236282056233,bin_203,22.302333333333333,0.003833333333336242,False,True,False
719,,302.0,17.0,15,301.999997677,16.9999999092,554,216,False,43.61010796779784,2.3611110985,1.1297517264164139e-06,2.15450227184419,-1.2803800832905665e-05,bin_203,22.306166666666666,0.003833333333332689,False,True,False
720,,302.0,17.0,15,301.999999134,16.9999999661,554,216,False,43.61010817819495,2.3611111064027774,4.21090956120252e-07,2.1510895994999597,-0.003412672344230483,bin_203,22.31,0.003833333333332689,False,True,False
