frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
379,,413.0,214.0,35,413.123786095,214.21176247,555,224,False,59.549374572252255,28.689075330803572,6.1944263395263475,167.28399839710457,26.748616702751576,bin_2299,1.1195833333333334,0.19558333333333333,True,True,False
380,,390.0,213.0,35,390.086240612,213.193914919,555,224,False,56.22864729542342,28.55275646236607,6.6470482113392615,-177.64927612132357,15.066725481571893,bin_2296,1.3283333333333334,0.20875,True,True,False
381,,351.0,207.0,35,351.319443604,207.16695945400002,555,224,False,50.6406405194955,27.745574926875005,11.29200810468255,-171.7805396444896,5.868736476833959,bin_2210,1.78175,0.4534166666666666,True,True,False
382,,334.0,205.0,35,333.74041111099996,204.99541416900001,555,224,False,48.106725925909906,27.4547429690625,5.101100428445256,-173.45248457508828,-1.67194493059867,bin_2208,2.3256666666666663,0.5439166666666664,True,True,False
383,,309.0,201.0,35,309.027817509,201.03076604700001,555,224,False,44.544550271567566,26.923763309866075,7.203064567493375,-171.52188689935136,1.9305976757369194,bin_2124,2.4734166666666666,0.14775000000000027,True,True,False
384,,298.0,200.0,35,297.766620748,199.95951210099997,555,224,False,42.921314702414406,26.78029179924107,3.2591273600919632,-174.94897352828352,-3.427086628932159,bin_2122,3.5580000000000003,1.0845833333333337,True,True,False
385,,297.0,199.0,35,296.722988149,198.982423234,555,224,False,42.77088117463063,26.649431683124998,0.3987711939013834,-138.98042804395646,35.96854548432705,bin_2122,3.5745833333333334,0.016583333333333172,False,True,True
386,,295.0,199.0,35,294.90549596299996,198.97549356,555,224,False,42.50890031899099,26.648503601785713,0.5239649990472698,-179.79702745372782,-40.81659940977136,bin_2122,3.591166666666667,0.016583333333333616,False,True,True
387,,295.0,199.0,35,294.929522615,198.99000682099998,555,224,False,42.51236362018018,26.65044734209821,0.007942941905741019,29.302847468946236,-150.90012507732595,bin_2122,3.6077500000000002,0.016583333333333172,False,True,True
388,,295.0,199.0,35,294.972044901,198.996234269,555,224,False,42.51849295870271,26.6512813753125,0.012371645343489383,7.748777984757676,-21.55406948418856,bin_2122,3.6243333333333334,0.016583333333333172,False,True,False
389,,295.0,198.0,35,294.98949997,198.01643081400002,555,224,False,42.521009004684686,26.52005769830357,0.26249559154490354,-88.90156138560972,-96.6503393703674,bin_2122,3.640916666666667,0.016583333333333616,False,True,True
390,,295.0,199.0,35,294.996082614,198.971304826,555,224,False,42.52195785427027,26.647942610624998,0.25577686459095694,89.57489841376618,178.4764597993759,bin_2122,3.6575,0.016583333333333172,False,True,True
391,,295.0,198.0,35,294.998539745,198.023311248,555,224,False,42.522312035315316,26.520979184999998,0.2539278392823252,-89.84016636031537,-179.41506477408154,bin_2122,3.674083333333334,0.016583333333333616,False,True,True
392,,295.0,198.0,35,294.999455732,197.99247951099997,555,224,False,42.52244406947748,26.516849934508922,0.008262721739966127,-88.16857232738623,1.6715940329291357,bin_2122,3.690666666666667,0.016583333333333172,False,True,False
393,,295.0,198.0,35,294.99979714200003,197.996421317,555,224,False,42.52249328172974,26.517377854955356,0.0010604184900971396,84.67433154157744,172.84290386896367,bin_2122,3.70725,0.016583333333333172,False,True,True
394,,295.0,198.0,35,294.999924392,197.99862905,555,224,False,42.52251162407208,26.517673533482142,0.0005924938235125745,86.4502197516544,1.7758882100769569,bin_2122,3.7238333333333333,0.016583333333333172,False,True,False
395,,295.0,198.0,35,294.99997182,197.99948724900003,555,224,False,42.52251846054054,26.517788470848217,0.00023028100591336337,86.59606050845562,0.14584075680122055,bin_2122,3.740416666666667,0.016583333333333616,False,True,False
396,,295.0,198.0,35,294.999989497,197.999808805,555,224,False,42.52252100857658,26.517831536383927,8.628169802842188e-05,86.61395801787633,0.017897509420706115,bin_2122,3.757,0.016583333333333172,False,True,False
397,,295.0,199.0,35,294.999996085,198.982092407,555,224,False,42.522521958198205,26.6493873759375,0.26311167911400246,89.99958641660248,3.385628398726155,bin_2122,3.7735833333333337,0.016583333333333616,False,True,False
398,,262.0,194.0,35,262.588597352,194.09948997200001,555,224,False,37.85060862731532,25.995467406964288,9.434910809775186,-172.0321685416187,97.9682450417788,bin_2037,7.401666666666666,3.6280833333333327,True,True,True
399,,221.0,190.0,35,221.390237332,190.024325618,555,224,False,31.912106282090093,25.449686466696427,11.927059476502187,-174.7489549452719,-2.7167864036532023,bin_2031,17.401,9.999333333333333,True,True,False
400,,202.0,193.0,35,201.76122466,192.88360180700002,555,224,False,29.082699050090092,25.83262524200893,5.710407127388291,172.29228597243443,-12.958759082293682,bin_2029,24.25,6.849,True,True,False
401,,203.0,194.0,35,202.53589119999998,193.986285137,555,224,False,29.194362695495492,25.980306045133933,0.37028847844278745,52.90653315138959,-119.38575282104483,bin_2029,24.249750000000002,-0.000249999999997641,False,True,True
402,,200.0,194.0,35,199.880413748,194.014144378,555,224,False,28.811591170882885,25.984037193482145,0.7655794185380284,179.44151466663854,126.53498151524894,bin_2028,26.040000000000003,1.7902500000000003,False,True,True
403,,174.0,187.0,35,174.36821909,187.131047623,555,224,False,25.134157706666667,25.062193878080357,7.582430212507927,-165.9273233329996,14.631162000361883,bin_2025,31.011333333333333,4.97133333333333,True,True,False
404,,147.0,176.0,35,147.17483136799999,176.126207782,555,224,False,21.2143901070991,23.588331399374997,8.375404143265015,-159.3933569660444,6.533966366955212,bin_1861,29.146,-1.8653333333333322,True,True,False
405,,131.0,170.0,35,130.87076162399998,169.961560215,555,224,False,18.864253927783782,22.76270895736607,4.981884172911122,-160.64319938542053,-1.2498424193761366,bin_1778,27.04875,-2.0972500000000025,True,True,False
406,,131.0,171.0,35,130.657146569,170.856727986,555,224,False,18.833462568504505,22.882597498125,0.24755904355584915,104.40413099281918,-94.95266962176026,bin_1778,27.042499999999997,-0.006250000000001421,False,True,True
407,,131.0,171.0,35,130.858111123,170.95826598,555,224,False,18.86243043214414,22.896196336607144,0.06400204783936031,25.14750527760945,-79.25662571520972,bin_1778,27.03625,-0.006249999999997868,False,True,True
408,,130.0,172.0,35,129.964277308,171.96716702400002,555,224,False,18.73358952187387,23.03131701214286,0.37340368030591375,133.63716462118117,108.48965934357172,bin_1858,27.486,0.44975000000000165,False,True,True
409,,130.0,172.0,35,129.969670541,172.00477213,555,224,False,18.73436692482883,23.036353410267857,0.010192087406973818,81.22525124745083,-52.41191337373034,bin_1858,27.484666666666666,-0.0013333333333349628,False,True,True
410,,130.0,171.0,35,129.987881488,171.020428964,555,224,False,18.736991926198197,22.904521736249997,0.26371561126744497,-88.85929061778099,-170.0845418652318,bin_1778,27.0175,-0.4671666666666674,False,True,True
411,,130.0,171.0,35,129.99544427799998,170.990670373,555,224,False,18.738082058090086,22.900536210669646,0.008263849391983148,-74.70246807847688,14.156822539304102,bin_1778,27.011249999999997,-0.006250000000001421,False,True,False
412,,150.0,161.0,35,149.641573596,161.174075133,555,224,False,21.569956554378376,21.58581363388393,6.24436021274818,-24.903498875045592,49.79896920343129,bin_1701,27.766000000000002,0.7547500000000049,True,True,True
413,,165.0,177.0,35,164.938519348,176.609632742,555,224,False,23.77492170781982,23.653075813660713,6.0449794864255795,43.15387430482469,68.05737317987028,bin_1863,30.77675,3.010749999999998,True,True,True
414,,185.0,201.0,35,184.89135442900002,200.690027593,555,224,False,26.651006043819823,26.878128695491068,8.642413366273763,48.273596826581645,5.119722521756955,bin_2106,31.151,0.37424999999999997,True,True,False
415,,190.0,200.0,35,190.222948388,200.32250567900002,555,224,False,27.41952409196396,26.82890701058036,1.5401853973969815,-3.6646478875687056,-51.93824471415035,bin_2107,29.176666666666666,-1.974333333333334,True,True,True
416,,201.0,214.0,35,200.98868537200002,213.873620208,555,224,False,28.971342035603605,28.643788420714287,4.775744324417584,49.46783701084256,53.13248489841126,bin_2268,16.376,-12.800666666666665,True,True,True
417,,200.0,212.0,35,200.205300753,212.22647732099998,555,224,False,28.85842173016216,28.42318892691964,0.49564153192985827,-117.10696505434319,-166.57480206518574,bin_2268,16.39075,0.014749999999999375,False,True,True
418,,214.0,211.0,35,213.81900032299998,211.07966748799998,555,224,False,30.820756803315316,28.269598324285713,3.9366732211574047,-4.475376886731015,112.63158816761218,bin_2270,13.663333333333334,-2.7274166666666666,True,True,True
419,,228.0,212.0,35,227.920215077,211.99379361099997,555,224,False,32.85336433542343,28.39202593004464,4.072582423099376,3.4468635708265545,7.922240457557569,bin_2272,11.057666666666666,-2.605666666666668,True,True,False
420,,244.0,215.0,35,243.934000535,214.960296146,555,224,False,35.16165773477477,28.78932537669643,4.6844702017619,9.765962317949706,6.319098747123151,bin_2275,8.275,-2.7826666666666657,True,True,False
421,,255.0,210.0,35,255.062847285,210.12610305299998,555,224,False,36.765815824864866,28.141888801741068,3.459767215632538,-21.97895287414404,-31.744915192093742,bin_2276,7.7684999999999995,-0.5065000000000008,True,True,True
422,,258.0,201.0,35,258.170299518,201.125088697,555,224,False,37.21373686745945,26.936395807633925,2.572039361472079,-69.61661084618015,-47.63765797203611,bin_2117,9.154666666666667,1.3861666666666679,True,True,True
423,,259.0,208.0,35,259.10617463200003,207.76497815,555,224,False,37.3486377847928,27.825666716517855,1.7988896651930923,81.37409192451146,150.9907027706916,bin_2197,9.288,0.13333333333333286,True,True,True
424,,258.0,203.0,35,258.077289048,203.112961568,555,224,False,37.20032995286487,27.20262878142857,1.2808926287109073,-103.38949231619374,175.2364157592948,bin_2197,9.294,0.006000000000000227,True,True,True
425,,239.0,201.0,35,239.35166561900002,200.99819123900002,555,224,False,34.501140990126125,26.919400612366076,5.428015936719845,-174.0098263626084,-70.62033404641467,bin_2114,11.442083333333333,2.1480833333333322,True,True,True
426,,240.0,202.0,35,239.78979505599997,201.94371548599997,555,224,False,34.564294782846844,27.046033324017856,0.283014099968849,63.49382120538932,-122.49635243200228,bin_2194,11.5985,0.15641666666666687,False,True,True
427,,240.0,201.0,35,239.92315792099998,201.012033315,555,224,False,34.58351825888288,26.921254461830358,0.25250193250519615,-81.24184896256727,-144.73567016795658,bin_2114,11.488916666666666,-0.10958333333333314,False,True,True
428,,240.0,201.0,35,239.97143177799998,200.988228438,555,224,False,34.590476652684686,26.918066308660713,0.015307980263129179,-24.616006745465935,56.62584221710134,bin_2114,11.512333333333334,0.02341666666666775,False,True,True
429,,232.0,179.0,35,232.132046252,179.38723380599998,555,224,False,33.46047513542342,24.025075956160713,6.21169754855171,-111.33560767792038,-86.71960093245444,bin_1953,10.121,-1.3913333333333338,True,True,True
430,,223.0,162.0,35,223.073880629,162.073887412,555,224,False,32.15479360418018,21.706324206964286,5.322185241207296,-119.38371929701533,-8.048111619094954,bin_1712,9.573333333333332,-0.5476666666666681,True,True,False
431,,224.0,161.0,35,223.850353512,160.73878679,555,224,False,32.26671762335135,21.527516087946427,0.42189728367996443,-57.95570459900014,61.42801469801519,bin_1712,9.583666666666666,0.010333333333333528,False,True,True
432,,224.0,161.0,35,223.95358168,160.87098724,555,224,False,32.28159735927928,21.545221505357144,0.046255306591688534,49.95611067471193,107.91181527371208,bin_1712,9.594,0.010333333333333528,False,True,True
433,,224.0,162.0,35,223.983146971,161.932563805,555,224,False,32.28585902284684,21.687396938169645,0.284478578960068,88.28309123681707,38.32698056210514,bin_1712,9.604333333333333,0.010333333333333528,False,True,True
434,,224.0,161.0,35,223.99374004700002,161.009612099,555,224,False,32.287385952720726,21.5637873346875,0.24723806816793165,-89.29227029787207,-177.57536153468914,bin_1712,9.614666666666666,0.010333333333333528,False,True,True
435,,224.0,161.0,35,223.997667845,160.98740905100001,555,224,False,32.2879521218018,21.5608137121875,0.006054082325464905,-79.22007545372428,10.072194844147788,bin_1712,9.625,0.010333333333333528,False,True,False
436,,224.0,161.0,35,223.99913081900002,160.994533175,555,224,False,32.28816300093694,21.5617678359375,0.00195430001785678,77.53692392491446,156.75699937863874,bin_1712,9.635333333333334,0.010333333333333528,False,True,True
437,,224.0,161.0,35,223.999676045,160.997925391,555,224,False,32.28824159207207,21.562222150580357,0.0009221244194505603,80.18562735027201,2.648703425357553,bin_1712,9.645666666666667,0.010333333333333528,False,True,False
438,,224.0,161.0,35,223.999879257,160.999224989,555,224,False,32.2882708838919,21.562396203883928,0.00035300177445877833,80.4470806776927,0.26145332742068206,bin_1712,9.656,0.010333333333333528,False,True,False
439,,224.0,162.0,35,223.999954997,161.981874729,555,224,False,32.288281801369365,21.694001079776786,0.2632097526913917,89.99524694373095,9.548166266038251,bin_1712,9.666333333333332,0.010333333333331751,False,True,False
440,,224.0,162.0,35,223.999983227,162.010227198,555,224,False,32.28828587055855,21.697798285446428,0.0075944156999365195,89.93860030307428,-0.056646640656666136,bin_1712,9.676666666666666,0.010333333333333528,False,True,False
441,,224.0,162.0,35,223.99999374799998,162.004624545,555,224,False,32.288287387099096,21.69704793013393,0.001500713690067098,-89.88419985464111,-179.8228001577154,bin_1712,9.687,0.010333333333333528,False,True,True
442,,224.0,162.0,35,223.99999767,162.001762531,555,224,False,32.288287952432434,21.696664624687497,0.0007666117266714324,-89.91549509387362,-0.03129523923250588,bin_1712,9.697333333333333,0.010333333333333528,False,True,False
443,,224.0,162.0,35,223.999999132,162.000658784,555,224,False,32.28828816317117,21.696516801428572,0.0002956468182802117,-89.91831845748577,-0.0028233636121512973,bin_1712,9.707666666666666,0.010333333333333528,False,True,False
444,,224.0,161.0,35,223.999999676,161.018081955,555,224,False,32.28828824158558,21.564921690401786,0.2631902220536203,-89.99996585879923,-0.08164740131346093,bin_1712,9.718,0.010333333333333528,False,True,False
445,,224.0,161.0,35,223.99999987900003,160.989756658,555,224,False,32.28828827084685,21.56112812383929,0.0075871331252185216,-89.99955805520119,0.0004078035980370487,bin_1712,9.728333333333333,0.010333333333333528,False,True,False
446,,224.0,162.0,35,223.999999955,161.97753311,555,224,False,32.2882882818018,21.69341961294643,0.2645829782142793,89.99999525538382,179.99955331058501,bin_1712,9.738666666666667,0.010333333333333528,False,True,True
447,,224.0,162.0,35,223.99999998299998,162.008570122,555,224,False,32.28828828583784,21.697576355625,0.008313485357146188,89.99994436797708,-5.088740674352721e-05,bin_1712,9.749,0.010333333333333528,False,True,False
448,,224.0,162.0,35,223.999999994,162.004005067,555,224,False,32.28828828742343,21.69696496433036,0.0012227825892848808,-89.99985140836237,-179.99979577633945,bin_1712,9.759333333333332,0.010333333333331751,False,True,True
449,,224.0,162.0,35,223.999999998,162.00153155299998,555,224,False,32.288288288,21.696633690133925,0.0006625483928682828,-89.99990027891582,-4.887055344227065e-05,bin_1712,9.769666666666666,0.010333333333333528,False,True,False
450,,224.0,162.0,35,223.999999999,162.00057269,555,224,False,32.288288288144145,21.696505270982147,0.00025683830355676757,-89.99993568668904,-3.540777322541544e-05,bin_1712,9.78,0.010333333333333528,False,True,False
451,,224.0,161.0,35,224.0,161.018049867,555,224,False,32.288288288288285,21.564917392901783,0.2631757561607273,-89.9999999372385,-6.425054945680131e-05,bin_1712,9.790333333333333,0.010333333333333528,False,True,False
