frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1693,167.0,93.0,0,167.000213286,92.9754205911,552,217,False,24.202929461739128,12.853744782179724,0.26270549936969545,90.02267748133087,-179.91673050410597,bin_984,29.5965,0.010499999999996845,False,False,True
1694,167.0,92.0,0,167.000079499,92.02488398,552,217,False,24.20291007231884,12.72233419078341,0.2628211856535055,-90.00845389956656,179.96886861910258,bin_984,29.607,0.010500000000000398,False,False,True
1695,167.0,92.0,0,167.000029631,91.9930675449,552,217,False,24.20290284507246,12.717935605285714,0.008797182870359736,-90.09414170590719,-0.08568780634062989,bin_984,29.6175,0.010500000000000398,False,False,False
1696,167.0,91.0,0,167.000011044,91.01447690319999,552,217,False,24.202900151304345,12.582646576479263,0.2705780576665377,-90.0011408282359,0.09300087767128673,bin_984,29.628,0.010500000000000398,False,False,False
1697,167.0,92.0,0,167.000004116,91.9705395517,552,217,False,24.202899147246377,12.714821136179722,0.26434911940854594,90.00043524475551,-179.9984239270086,bin_984,29.6385,0.010500000000000398,False,False,True
1698,167.0,93.0,0,167.000001534,92.9873515918,552,217,False,24.20289877304348,12.855394229281107,0.2811461862037645,90.00015252027443,-0.00028272448108168646,bin_984,29.649,0.010500000000000398,False,False,False
1699,167.0,92.0,0,167.000000572,92.0308785749,552,217,False,24.20289863362319,12.723162936622119,0.2644625853181224,-90.00006041077009,179.99978706895547,bin_984,29.6595,0.010500000000000398,False,False,True
1700,166.0,93.0,0,166.017836541,92.9775395615,552,217,False,24.06055602043478,12.854037727396314,0.3867279684196321,137.40347929653555,-132.59646029269436,bin_984,29.67,0.010500000000000398,False,False,True
1701,166.0,92.0,0,165.989665184,92.02567569850001,552,217,False,24.05647321507246,12.722443644953918,0.2633148065224031,-91.77707458789003,130.8194461155744,bin_984,29.680500000000002,0.010500000000000398,False,False,True
1702,166.0,93.0,0,165.99533534399998,92.97552639610001,552,217,False,24.0572949773913,12.853759409599078,0.2626366717551212,89.64145281296136,-178.5814725991486,bin_984,29.691,0.010499999999996845,False,False,True
1703,166.0,92.0,0,165.998222519,92.0249218209,552,217,False,24.057713408550725,12.72233942224424,0.2628413069590182,-89.8175752492251,-179.45902806218646,bin_984,29.7015,0.010500000000000398,False,False,True
1704,166.0,93.0,0,165.99933564399998,92.975245245,552,217,False,24.05787473101449,12.85372054078341,0.2627624351656144,89.92964672723322,179.74722197645832,bin_984,29.712,0.010500000000000398,False,False,True
1705,166.0,93.0,0,165.999752295,93.0069806959,552,217,False,24.057935115217393,12.858107930308755,0.008775610086840793,89.2114806476645,-0.7181660795687179,bin_984,29.7225,0.010500000000000398,False,False,False
1706,166.0,92.0,0,165.999907672,92.0212137358,552,217,False,24.05795763362319,12.721826783751151,0.2725622968360346,-89.99053273593358,-179.20201338359809,bin_984,29.733,0.010500000000000398,False,False,True
1707,166.0,93.0,0,165.99996558799998,92.9731247048,552,217,False,24.057966027246376,12.853427378543778,0.2632011901206069,89.99634561543185,179.98687835136542,bin_984,29.7435,0.010500000000000398,False,False,True
1708,166.0,92.0,0,165.99998717399998,92.0239913256,552,217,False,24.057969155652174,12.722210782341012,0.2624331924801172,-89.99863398035039,-179.99497959578224,bin_984,29.754,0.010500000000000398,False,False,True
1709,166.0,92.0,0,165.99999522,91.9927330711,552,217,False,24.057970321739127,12.717889364668203,0.008642835660274207,-89.98453936545789,0.014094614892499635,bin_984,29.7645,0.010500000000000398,False,False,False
1710,167.0,92.0,0,166.982161891,91.9965158274,552,217,False,24.200313317536235,12.718412326368664,0.284687912925264,0.21050114409596285,90.19504050955385,bin_984,29.775,0.010499999999996845,False,False,True
1711,167.0,93.0,0,167.01033423200002,92.98082794780001,552,217,False,24.20439626550725,12.854492343013826,0.27228251059722086,88.2814116955652,88.07091055146924,bin_984,29.7855,0.010500000000000398,False,False,True
1712,167.0,92.0,0,167.004664439,92.02767160180001,552,217,False,24.20357455637681,12.722719576285716,0.26355065742339534,-90.35728061343379,-178.638692308999,bin_984,29.796,0.010500000000000398,False,False,True
1713,167.0,92.0,0,167.0017774,91.9941434889,552,217,False,24.20315614492754,12.718084353304148,0.009308138423924618,-95.15798555354213,-4.800704940108346,bin_984,29.8065,0.010500000000000398,False,False,False
1714,167.0,92.0,0,167.000664326,91.99704336479999,552,217,False,24.202994829855072,12.718485257806451,0.0008642846118550319,111.9187596735645,-152.92325477289336,bin_984,29.817,0.010500000000000398,False,False,True
1715,167.0,93.0,0,167.000247693,92.9810246577,552,217,False,24.20293444826087,12.854519537930877,0.2720685870504536,90.02543190053069,-21.893327773033803,bin_984,29.8275,0.010500000000000398,False,False,False
1716,167.0,93.0,0,167.000092323,93.0099085952,552,217,False,24.202911930869565,12.858512709013826,0.007986469139893742,90.32308603515547,0.2976541346247785,bin_984,29.838,0.010500000000000398,False,False,False
1717,167.0,92.0,0,167.000034411,92.0223420402,552,217,False,24.20290353782609,12.721982770534561,0.27305987747448474,-90.00352220160067,179.67339176324384,bin_984,29.8485,0.010500000000000398,False,False,True
1718,167.0,93.0,0,167.000012825,92.97354701329999,552,217,False,24.20290040942029,12.853485762207372,0.2630059834200451,90.00136304464628,-179.99511475375306,bin_984,29.859,0.010500000000000398,False,False,True
1719,167.0,92.0,0,167.00000478,92.0241488113,552,217,False,24.202899243478264,12.722232554557603,0.2625064153098943,-90.0005089670456,179.9981279883081,bin_984,29.8695,0.010499999999996845,False,False,True
1720,166.0,93.0,0,166.017838109,92.9749554449,552,217,False,24.06055624768116,12.853680476253457,0.38750527516746786,137.27879209098484,-132.72069894196954,bin_984,29.88,0.010500000000000398,False,False,True
1721,167.0,94.0,0,166.971829441,93.9890362746,552,217,False,24.19881586101449,12.993875982663594,0.39380452357319295,45.398328879714185,-91.88046321127065,bin_984,29.8905,0.010500000000000398,False,False,True
1722,167.0,95.0,0,167.005670457,94.9958356842,552,217,False,24.203720356086954,13.13306484113364,0.2785504794044362,87.98194583162118,42.58361695190699,bin_1064,27.875,-2.0154999999999994,False,False,True
1723,168.0,97.0,0,167.985050958,96.9806078369,552,217,False,24.345659559130432,13.407457304640554,0.6178607007732746,62.64813642466904,-25.333809406952135,bin_1064,27.884166666666665,0.009166666666665435,False,False,False
1724,168.0,95.0,0,168.011448063,95.0632638161,552,217,False,24.349485226521736,13.142386702686636,0.5301964154959974,-89.17312830564168,-151.82126473031073,bin_1064,27.89333333333333,0.009166666666665435,False,False,True
1725,168.0,95.0,0,168.00508135299998,94.9912801201,552,217,False,24.348562514927533,13.132435039645161,0.019988696203318362,-95.29728128232912,-6.124152976687441,bin_1064,27.9025,0.009166666666668988,False,False,False
1726,168.0,95.0,0,168.001932875,94.99520428219999,552,217,False,24.348106213768116,13.132977550534562,0.0014177853338279858,130.06689748877758,-134.6358212288933,bin_1064,27.911666666666665,0.009166666666665435,False,False,True
1727,168.0,95.0,0,168.00072227799998,94.9981385935,552,217,False,24.347930764927536,13.133383215691245,0.0008839604403067028,113.38832302944917,-16.678574459328416,bin_1064,27.92083333333333,0.009166666666665435,False,False,False
1728,168.0,95.0,0,168.000269293,94.9993026855,552,217,False,24.347865114927536,13.133544150069124,0.00034761931179581575,112.19203307497892,-1.1962899544702452,bin_1064,27.93,0.009166666666668988,False,False,False
1729,168.0,94.0,0,168.000100374,94.0175762584,552,217,False,24.347840633913044,12.997821602543778,0.27144509946646456,-90.01033475143929,157.7976321735818,bin_984,29.9745,2.0444999999999993,False,False,True
1730,168.0,94.0,0,168.000037411,93.98956816450001,552,217,False,24.347831508840578,12.993949515829495,0.007744194932948387,-90.13502465486657,-0.12468990342728148,bin_984,29.985,0.010500000000000398,False,False,False
1731,168.0,95.0,0,168.000013944,94.9774628549,552,217,False,24.347828107826086,13.130524818649768,0.2731506057252375,90.00142678633988,-179.86354855879355,bin_1064,27.9575,-2.0275,False,False,True
1732,168.0,94.0,0,168.000005197,94.026380264,552,217,False,24.34782684014493,12.999038746175115,0.2629721449615274,-90.00055239903867,179.99802081462144,bin_984,30.006,2.0485000000000007,False,False,True
1733,168.0,95.0,0,168.000001937,94.9758240837,552,217,False,24.347826367681158,13.130298260419355,0.26251902849018083,90.00020623404117,-179.99924136692016,bin_1064,27.975833333333334,-2.0301666666666662,False,False,True
1734,168.0,94.0,0,168.000000722,94.0250344526,552,217,False,24.347826191594205,12.998852689299538,0.2628911422398708,-90.00007675450112,179.9997170114577,bin_984,30.027,2.051166666666667,False,False,True
1735,169.0,95.0,0,168.982163941,94.9752873049,552,217,False,24.49016868710145,13.130224051368664,0.38740067526594274,42.7046710940147,132.7047478485158,bin_1064,27.994166666666665,-2.032833333333336,False,False,True
1736,168.0,95.0,0,168.028171324,95.0069963761,552,217,False,24.351908887536233,13.134607793930876,0.2766585576096667,178.18395635417087,135.4792852601562,bin_1064,28.003333333333334,0.009166666666668988,False,False,True
1737,168.0,95.0,0,167.994329828,95.0033832526,552,217,False,24.34700432289855,13.134108283769585,0.00985987113231254,-174.18470680383558,7.631336841993516,bin_1064,28.0125,0.009166666666665435,False,False,False
1738,168.0,95.0,0,167.99711282,95.0012981064,552,217,False,24.347407655072466,13.133820014709677,0.0009915157959750236,-35.55410272793615,138.63060407589944,bin_1064,28.021666666666665,0.009166666666665435,False,False,True
1739,168.0,94.0,0,167.998886873,94.0183219279,552,217,False,24.347664764202896,12.99792469049309,0.27179113487408946,-89.89159854795669,-54.33749582002054,bin_984,30.0795,2.0578333333333347,False,False,True
1740,168.0,95.0,0,167.999583348,94.9720098525,552,217,False,24.347765702608694,13.12977094735023,0.2636925909903502,89.95613570190815,179.84773424986486,bin_1064,28.04,-2.0395000000000003,False,False,True
1741,168.0,94.0,0,167.999844623,94.02357403090001,552,217,False,24.347803568550724,12.99865078768203,0.2622403302716362,-89.98345366104817,-179.93958936295633,bin_984,30.1005,2.060500000000001,False,False,True
1742,168.0,94.0,0,167.999942084,93.9925774542,552,217,False,24.347817693333333,12.994365546663595,0.008570528594097425,-89.8111453951543,0.17230826589387505,bin_984,30.111,0.010500000000000398,False,False,False
1743,168.0,94.0,0,167.999978414,93.99645782260001,552,217,False,24.347822958550726,12.994902003124425,0.0010729645975162527,89.43767095638339,179.2488163515377,bin_984,30.1215,0.010500000000000398,False,False,True
1744,168.0,94.0,0,167.999991954,93.9986426559,552,217,False,24.347824920869567,12.99520405381106,0.0006041141216421137,89.62777437412602,0.19010341774263395,bin_984,30.132,0.010500000000000398,False,False,False
1745,168.0,95.0,0,167.999997001,94.98165599299999,552,217,False,24.34782565231884,13.131104515161288,0.271800922704394,89.99969162020616,0.37191724608014454,bin_1064,28.085833333333333,-2.046166666666668,False,False,False
1746,168.0,94.0,0,167.999998882,94.0279819183,552,217,False,24.347825924927537,12.999260173036866,0.26368868424940806,-89.99988153205804,-179.9995731522642,bin_984,30.153,2.0671666666666653,False,False,True
1747,168.0,94.0,0,167.999999583,93.99425922959999,552,217,False,24.347826026521737,12.994598050175114,0.009324245725718867,-89.99875144455892,0.001130087499120691,bin_984,30.1635,0.010500000000000398,False,False,False
1748,168.0,94.0,0,167.999999845,93.997086507,552,217,False,24.347826064492754,12.994988918018434,0.0007817356903291267,89.99443397807558,179.9931854226345,bin_984,30.174,0.010500000000000398,False,False,True
1749,168.0,94.0,0,167.99999994200002,93.99887706530001,552,217,False,24.347826078550728,12.995236460640555,0.0004950852450410419,89.99674616601203,0.0023121879364538245,bin_984,30.1845,0.010500000000000398,False,False,False
1750,168.0,95.0,0,167.999999978,94.9817433653,552,217,False,24.347826083768116,13.131116594281107,0.2717602672811028,89.99999780001482,0.003251634002793935,bin_1064,28.131666666666668,-2.052833333333332,False,False,False
1751,168.0,93.0,0,167.999999992,93.04585081110001,552,217,False,24.347826085797102,12.863481678953917,0.5352698306543786,-89.99999956563076,-179.99999736564558,bin_984,30.2055,2.073833333333333,False,False,True
1752,168.0,94.0,0,167.999999997,93.9661001439,552,217,False,24.347826086521742,12.990705089018434,0.25444682012903286,89.99999967365434,179.9999992392851,bin_984,30.216,0.010500000000000398,False,False,True
1753,168.0,94.0,0,167.99999999899998,94.0027612404,552,217,False,24.347826086811594,12.995773443373272,0.010136708709676883,89.99999672333902,-2.9503153200494125e-06,bin_984,30.226499999999998,0.010499999999996845,False,False,False
1754,168.0,94.0,0,168.0,94.001765945,552,217,False,24.347826086956523,12.995635844930876,0.0002751968847933134,-89.99993965162028,-179.9999363749593,bin_984,30.237,0.010500000000000398,False,False,True
1755,169.0,93.0,0,168.982163672,93.01852978149999,552,217,False,24.490168648115947,12.859704578087555,0.3936430567052048,-43.680166468453535,46.319773183166745,bin_984,30.2475,0.010500000000000398,False,False,True
1756,169.0,94.0,0,169.01033489600002,93.972088925,552,217,False,24.4942514342029,12.99153303110599,0.2637833214398914,88.22609112467595,131.90625759312948,bin_984,30.258,0.010500000000000398,False,False,True
1757,169.0,94.0,0,169.004664686,94.00576725149999,552,217,False,24.493429664637684,12.9961890209447,0.0094559074861146,100.00946320665942,11.783372081983472,bin_984,30.2685,0.010500000000000398,False,False,False
1758,169.0,93.0,0,169.001777492,93.0207596941,552,217,False,24.493011230724637,12.860012860935482,0.27235360575395756,-90.1760544706797,169.81448232266087,bin_984,30.279,0.010500000000000398,False,False,True
1759,169.0,93.0,0,169.00066436,92.9907917193,552,217,False,24.492849907246377,12.855869822944701,0.008292355288503757,-92.22988232480135,-2.05382785412165,bin_984,30.2895,0.010500000000000398,False,False,False
1760,169.0,94.0,0,169.000247706,93.9779206651,552,217,False,24.492789522608696,12.99233926245622,0.2729389057418713,90.02535208375701,-177.74476559144165,bin_984,30.3,0.010500000000000398,False,False,True
1761,169.0,93.0,0,169.000092328,93.0265509817,552,217,False,24.492767004057967,12.860813499774194,0.26305152921945707,-90.00980962116171,179.96483829508128,bin_984,30.3105,0.010500000000000398,False,False,True
1762,169.0,93.0,0,169.00003441200002,92.99372404450001,552,217,False,24.492758610434784,12.856275213525349,0.009076588021799338,-90.10596921579855,-0.09615959463684476,bin_984,30.320999999999998,0.010499999999996845,False,False,False
1763,169.0,93.0,0,169.00001282600002,92.9968869467,552,217,False,24.492755482028986,12.8567124811106,0.000874557552216069,90.40991236640984,-179.4841184177916,bin_984,30.3315,0.010500000000000398,False,False,True
1764,169.0,94.0,0,169.00000478,93.9809663542,552,217,False,24.492754315942033,12.992760325465438,0.2720956887196709,90.00049109091938,-0.4094212754904589,bin_984,30.342,0.010500000000000398,False,False,False
1765,169.0,93.0,0,169.000001782,93.02772319200001,552,217,False,24.492753881449275,12.860975556497698,0.26356953793691396,-90.00018890347853,179.9993200056021,bin_984,30.3525,0.010500000000000398,False,False,True
