frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
145,,184.0,80.0,25,183.999752046,80.004084634,548,215,False,26.861277670948905,11.16336064660465,0.0013169786020365336,-84.69466184489227,-172.51847461650794,bin_906,52.6875,-0.0205,False,False,True
146,,184.0,80.0,25,183.99990758,80.00156120930001,548,215,False,26.861300376642337,11.163008540832559,0.0007056742116700237,-86.31036543828132,-1.615703593389057,bin_906,52.667,-0.0205,False,False,False
147,,183.0,80.0,25,183.017801881,80.0005837436,548,215,False,26.717927281897808,11.162872150269768,0.28674631923712174,-179.9454946461893,-93.63512920790798,bin_906,52.6465,-0.0205,False,False,True
148,,183.0,80.0,25,182.98965226599998,80.0002176591,548,215,False,26.713817849051093,11.16282106871163,0.008219500628928464,-179.28783190407756,0.6576627421117394,bin_906,52.626000000000005,-0.0205,False,False,False
149,,183.0,81.0,25,182.99533052900003,80.9822448015,548,215,False,26.71464679255475,11.29984811183721,0.27405910088936747,89.65339407635521,-91.05877401956724,bin_906,52.6055,-0.0205,False,False,True
150,,183.0,80.0,25,182.99822072400002,80.02820146149999,548,215,False,26.71506871883212,11.16672578532558,0.2662459902995924,-89.81840375957609,-179.47179783593128,bin_906,52.585,-0.0205,False,False,True
151,,182.0,80.0,25,182.017171303,79.9943410607,548,215,False,26.571849825255473,11.162001078237209,0.2865936100780352,-178.1105311613112,-88.29212740173512,bin_906,52.5645,-0.0205,False,False,True
152,,182.0,80.0,25,181.98941715,79.997117007,548,215,False,26.56779812408759,11.162388419581395,0.008140347823214704,174.53913748521006,-7.350331353478737,bin_906,52.544000000000004,-0.0205,False,False,False
153,,182.0,80.0,25,181.99524289299998,79.9988884331,548,215,False,26.568648597518244,11.16263559531628,0.0017713282024083151,16.205613647608338,-158.33352383760172,bin_906,52.523500000000006,-0.0205,False,False,True
154,,182.0,80.0,25,181.99818806099998,79.9995839298,548,215,False,26.569078549051092,11.162732641367443,0.0008815356070956839,12.719311792788595,-3.486301854819743,bin_906,52.503,-0.0205,False,False,False
155,,182.0,81.0,25,181.99932280099998,80.98200851189999,548,215,False,26.569244204525543,11.299815141195348,0.2741651998398318,89.93076173157736,77.21144993878877,bin_906,52.4825,-0.0205,False,False,True
156,,182.0,80.0,25,181.999747509,80.0281133885,548,215,False,26.569306205693433,11.166713496069768,0.26620331913242956,-89.9733105854198,-179.90407231699714,bin_906,52.462,-0.0205,False,False,True
157,,182.0,80.0,25,181.999905888,79.9943082344,548,215,False,26.56932932671533,11.161996497823255,0.009434109823244987,-89.71915902990676,0.25415155551303314,bin_906,52.441500000000005,-0.0205,False,False,False
158,,182.0,80.0,25,181.999964923,79.9971047721,548,215,False,26.569337944963504,11.162386712386047,0.0007806194443297806,88.73477560917478,178.45393463908152,bin_906,52.421,-0.0205,False,False,True
159,,182.0,80.0,25,181.999986926,79.9988838729,548,215,False,26.56934115708029,11.162634959009301,0.0004965348070434318,89.2586788776752,0.523903268500419,bin_906,52.4005,-0.0205,False,False,False
160,,182.0,80.0,25,181.999995127,79.9995822302,548,215,False,26.56934235430657,11.162732404213953,0.00019490511804919267,89.29609094714917,0.03741206947397302,bin_906,52.38,-0.0205,False,False,False
161,,181.0,80.0,25,181.017834511,79.999844206,548,215,False,26.42596124248175,11.162768958976745,0.2867622329692112,179.98539254189734,90.68930159474817,bin_906,52.359500000000004,-0.0205,False,False,True
162,,181.0,80.0,25,180.989664427,79.9999419291,548,215,False,26.421848821459854,11.16278259475814,0.00822488725658374,179.81002191726662,-0.17537062463071607,bin_906,52.339000000000006,-0.0205,False,False,False
163,,181.0,81.0,25,180.995335062,80.9821420283,548,215,False,26.422676651386862,11.299833771390698,0.27410735355883387,89.65392063530487,-90.15610128196175,bin_906,52.3185,-0.0205,False,False,True
164,,181.0,81.0,25,180.99822241400003,81.0103268285,548,215,False,26.42309816262774,11.303766534209302,0.007910573964909677,83.88242527703144,-5.771495358273427,bin_906,52.298,-0.0205,False,False,False
165,,181.0,81.0,25,180.999335605,81.0046616794,548,215,False,26.42326067226277,11.302976048288372,0.0016140351578173555,-78.38287904314711,-162.26530432017856,bin_906,52.2775,-0.0205,False,False,True
166,,181.0,82.0,25,180.99975228099999,81.9839400442,548,215,False,26.423321500875907,11.439619541051163,0.27328701260422383,89.97449404647323,168.35737308962035,bin_906,52.257000000000005,-0.0205,False,False,True
167,,180.0,81.0,25,180.017743995,81.0288351654,548,215,False,26.2799626270073,11.30634909284651,0.3914730084260949,-137.08860057130613,132.93690538222063,bin_906,52.2365,-0.0205,False,False,True
168,,180.0,81.0,25,179.98963069,80.99457734100001,548,215,False,26.275858494890514,11.301568931302327,0.012600610274192833,-130.64859784631474,6.440002724991388,bin_906,52.216,-0.0205,False,False,False
169,,180.0,82.0,25,179.995322487,81.9793687489,548,215,False,26.276689414160586,11.438981685893022,0.27483053360961174,89.6535431722897,-139.69785898139554,bin_906,52.1955,-0.0205,False,False,True
170,,180.0,82.0,25,179.998217727,82.0092561538,548,215,False,26.277112076934305,11.443152021460465,0.008383398491152333,84.21284368503429,-5.440699487255415,bin_906,52.175000000000004,-0.0205,False,False,False
171,,180.0,82.0,25,179.999333858,82.0042608503,548,215,False,26.277275015766424,11.442455002367442,0.0014316210099754795,-76.8425115169087,-161.05535520194297,bin_906,52.154500000000006,-0.0205,False,False,True
172,,180.0,81.0,25,179.99975163,81.0194632195,548,215,False,26.27733600437956,11.305041379465115,0.27482727287337405,-89.97457028038575,-13.132058763477048,bin_906,52.134,-0.0205,False,False,False
173,,180.0,82.0,25,179.999907424,81.9724370015,548,215,False,26.277358748029197,11.43801446532558,0.26594617561099276,89.99020015882307,179.96477043920882,bin_906,52.1135,-0.0205,False,False,True
174,,180.0,82.0,25,179.999965495,82.00589699310001,548,215,False,26.277367225547444,11.442683301362791,0.009337687467608052,89.89596433059862,-0.09423582822445553,bin_906,52.093,-0.0205,False,False,False
175,,180.0,81.0,25,179.99998714,81.02080805119999,548,215,False,26.27737038540146,11.3052290304,0.27490854199822345,-89.9986828615962,-179.8946471921948,bin_906,52.072500000000005,-0.0205,False,False,True
176,,179.0,82.0,25,179.017831534,81.9729734151,548,215,False,26.133990004963508,11.438089313734883,0.39094648422697376,137.18094617908164,-132.82037095932216,bin_906,52.052,-0.0205,False,False,True
177,,179.0,82.0,25,178.989663318,82.00609860600001,548,215,False,26.129877856642334,11.44271143339535,0.012373157070208,131.6584412580505,-5.522504921031157,bin_906,52.0315,-0.0205,False,False,False
178,,179.0,82.0,25,178.99533464799998,82.0030469484,548,215,False,26.130705788029193,11.442285620706977,0.0018620277408514677,-27.217173481323155,-158.87561473937365,bin_906,52.011,-0.0205,False,False,True
179,,179.0,82.0,25,178.99822225900002,82.0011726796,548,215,False,26.131127337080294,11.442024094827909,0.000992168106535323,-31.81515517867701,-4.597981697353855,bin_906,51.990500000000004,-0.0205,False,False,False
180,,179.0,82.0,25,178.999335548,82.000438848,548,215,False,26.131289861021898,11.44192169972093,0.0003841811527272018,-32.21219556076255,-0.3970403820855424,bin_906,51.97,-0.0205,False,False,False
181,,179.0,82.0,25,178.99975225900002,82.00016365020001,548,215,False,26.13135069474453,11.441883300027909,0.00014387881335909842,-32.261095498056434,-0.04889993729388209,bin_906,51.9495,-0.0205,False,False,False
182,,179.0,82.0,25,178.999907659,82.000060999,548,215,False,26.13137338087591,11.44186897660465,5.3658960513524315e-05,-32.26723078898194,-0.006135290925506354,bin_906,51.929,-0.0205,False,False,False
183,,179.0,82.0,25,178.999965583,82.0000227355,548,215,False,26.131381836934306,11.441863637511629,2.0001083759491754e-05,-32.26801283971439,-0.0007820507324467485,bin_906,51.908500000000004,-0.0205,False,False,False
184,,179.0,82.0,25,178.999987172,82.00000847390001,548,215,False,26.13138498861314,11.441861647520932,7.454701184238901e-06,-32.26858321579982,-0.0005703760854345319,bin_906,51.888000000000005,-0.0205,False,False,False
185,,179.0,82.0,25,178.99999521900003,82.0000031583,548,215,False,26.13138616335767,11.441860905809303,2.7786045834937297e-06,-32.267544825542274,0.0010383902575483717,bin_906,51.8675,-0.0205,False,False,False
186,,179.0,82.0,25,178.999998218,82.0000011772,548,215,False,26.131386601167883,11.441860629376746,1.0355534549429505e-06,-32.2682385644214,-0.0006937388791286025,bin_906,51.847,-0.0205,False,False,False
187,,179.0,82.0,25,178.99999933599997,82.0000004387,548,215,False,26.13138676437956,11.441860526330233,3.8603956006143236e-07,-32.26697425394695,0.0012643104744540778,bin_906,51.8265,-0.0205,False,False,False
188,,179.0,83.0,25,178.999999752,82.9821638359,548,215,False,26.13138682510949,11.57890658175349,0.27409211084654067,89.99997461022325,122.26694886417019,bin_906,51.806000000000004,-0.0205,False,False,True
189,,179.0,82.0,25,178.99999990799998,82.0281712842,548,215,False,26.131386847883206,11.445791341981396,0.26623047954419155,-89.99999019768303,-179.99996480790628,bin_906,51.7855,-0.0205,False,False,True
190,,179.0,82.0,25,178.999999966,81.9943298132,548,215,False,26.131386856350364,11.441069276260464,0.009444131441879028,-89.9998972626757,9.29350073306523e-05,bin_906,51.765,-0.0205,False,False,False
191,,179.0,82.0,25,178.999999987,81.99711281479999,548,215,False,26.131386859416057,11.441457602065116,0.0007766516093277162,89.99954767029284,179.99944493296854,bin_906,51.7445,-0.0205,False,False,True
192,,178.0,82.0,25,178.01783632299998,81.9988868706,548,215,False,25.988005302627734,11.441705144734884,0.28676354094910067,179.9010811679472,89.90153349765437,bin_905,57.036,5.2915,False,False,True
193,,178.0,82.0,25,177.989665103,81.9995833475,548,215,False,25.983892715766423,11.44180232755814,0.008227469888844784,178.64631928294705,-1.254761885000164,bin_905,57.00983333333333,-0.0261666666667,False,False,False
194,,178.0,82.0,25,177.995335313,81.99984462239999,548,215,False,25.98472048364963,11.441838784520929,0.0016571406441308833,2.5218193614685624,-176.12449992147847,bin_905,56.983666666666664,-0.0261666666667,False,False,True
195,,178.0,83.0,25,177.998222507,82.9821057567,548,215,False,25.98514197182482,11.578898477679068,0.2741206824804374,89.82380365175153,87.30198429028297,bin_905,56.9575,-0.0261666666667,False,False,True
196,,178.0,82.0,25,177.99933564,82.028149637,548,215,False,25.985304472992702,11.44578832144186,0.26622051085612153,-89.9300532226587,-179.75385687441025,bin_905,56.931333333333335,-0.0261666666667,False,False,True
197,,178.0,82.0,25,177.99975229400002,81.99432174489999,548,215,False,25.985365298394164,11.441068150451162,0.00944112576145215,-89.26171193517716,0.6683412874815389,bin_905,56.905166666666666,-0.0261666666667,False,False,False
198,,178.0,83.0,25,177.999907672,82.9792734801,548,215,False,25.98538798131387,11.578503276293025,0.2748702554274187,89.9905436434359,179.25225557861307,bin_905,56.879000000000005,-0.0261666666667,False,False,True
199,,178.0,82.0,25,177.99996558799998,82.027056973,548,215,False,25.98539643620438,11.445635856697674,0.2657348397287217,-89.99635403815917,-179.98689768159505,bin_905,56.852833333333336,-0.0261666666667,False,False,True
200,,178.0,83.0,25,177.999987174,82.9760763926,548,215,False,25.985399587445258,11.578057171060467,0.2648426288005755,89.99863652763587,179.99499056579504,bin_905,56.82666666666667,-0.0261666666667,False,False,True
201,,178.0,83.0,25,177.99999522,83.0072921687,548,215,False,25.985400762043792,11.582412860748839,0.008711379693498942,89.9845490515157,-0.014087476120167253,bin_905,56.8005,-0.0261666666667,False,False,False
202,,177.0,83.0,25,177.017834546,83.0034935798,548,215,False,25.842019641751826,11.581882825088371,0.28676419995515967,-179.78819618691548,90.22725476156882,bin_905,56.77433333333333,-0.0261666666667,False,False,True
203,,177.0,83.0,25,176.98966444,83.0013392309,548,215,False,25.83790721751825,11.581582218265117,0.00824679271937543,-175.81927276338274,3.9689234235327433,bin_905,56.74816666666667,-0.0261666666667,False,False,False
204,,177.0,83.0,25,176.995335066,83.0005009283,548,215,False,25.838735046131386,11.581465245809303,0.0016721037864278238,-8.042668507862652,167.77660425552008,bin_905,56.722,-0.0261666666667,False,False,True
205,,177.0,83.0,25,176.998222415,83.00018678869999,548,215,False,25.839156556934306,11.581421412376743,0.0008475676416373468,-5.936919759105559,2.105748748757093,bin_905,56.69583333333333,-0.0261666666667,False,False,False
206,,177.0,83.0,25,176.999335606,83.0000696231,548,215,False,25.839319066569338,11.581405063688372,0.00032665982973004984,-5.744704677559154,0.1922150815464052,bin_905,56.66966666666667,-0.0261666666667,False,False,False
207,,177.0,83.0,25,176.99975228099999,83.00002594979999,548,215,False,25.839379895036494,11.581398969739535,0.0001222659172286904,-5.72094676439119,0.023757913167964162,bin_905,56.6435,-0.0261666666667,False,False,False
208,,177.0,83.0,25,176.999907667,83.0000096719,548,215,False,25.839402579124087,11.581396698404651,4.559503447044507e-05,-5.717910712476668,0.0030360519145222753,bin_905,56.617333333333335,-0.0261666666667,False,False,False
209,,177.0,84.0,25,176.99996558599997,83.9821672773,548,215,False,25.83941103445255,11.718441945669767,0.2740904950519025,89.99646500229423,95.7143757147709,bin_905,56.591166666666666,-0.0261666666667,False,False,True
210,,177.0,83.0,25,176.999987173,83.02817256680001,548,215,False,25.839414185839416,11.585326404669768,0.2662310820746035,-89.99864357560581,-179.99510857790006,bin_905,56.565,-0.0261666666667,False,False,True
211,,176.0,84.0,25,176.01783154700001,83.97649396359999,548,215,False,25.696033802481754,11.717650320502324,0.39021815966482976,137.29648089625448,-132.70487552813972,bin_905,56.538833333333336,-0.0261666666667,False,False,True
212,,176.0,84.0,25,175.989663323,84.0074478886,548,215,False,25.691921652992704,11.721969472827908,0.011927254542750128,133.5935734587788,-3.7029074374756874,bin_905,56.51266666666667,-0.0261666666667,False,False,False
213,,176.0,83.0,25,175.99533465,83.0213879507,548,215,False,25.692749583941605,11.584379714051163,0.2751844994900618,-89.65523323111405,136.75119331010717,bin_905,56.4865,-0.0261666666667,False,False,True
214,,176.0,83.0,25,175.99822226,82.99102596899999,548,215,False,25.693171132846718,11.580143158465114,0.008514953132715046,-84.31761684420081,5.33761638691324,bin_905,56.46033333333334,-0.0261666666667,False,False,False
215,,176.0,83.0,25,175.999335548,82.9958443054,548,215,False,25.693333656642334,11.580815484474419,0.0013833817216213915,76.41038473983924,160.72800158404004,bin_905,56.43416666666667,-0.0261666666667,False,False,True
216,,176.0,84.0,25,175.99975225900002,83.9805759739,548,215,False,25.693394490364966,11.718219903334886,0.2748088646541396,89.97463316420216,13.564248424362916,bin_905,56.408,-0.0261666666667,False,False,False
217,,175.0,84.0,25,175.01774398700002,84.00974127890001,548,215,False,25.55003561854015,11.722289480776745,0.28683324487541056,178.37396174679537,88.39932858259321,bin_905,56.38183333333333,-0.0261666666667,False,False,True
218,,175.0,84.0,25,174.98963068700002,84.00444334720001,548,215,False,25.545931487153286,11.721550234493023,0.008340354790687997,-169.78922961048158,11.836808642723042,bin_905,56.355666666666664,-0.0261666666667,False,False,False
219,,175.0,84.0,25,174.995322486,84.00169499180001,548,215,False,25.546762406715327,11.721166743041863,0.0018302928855193613,-24.77457863852294,145.01465097195864,bin_905,56.3295,-0.0261666666667,False,False,True
220,,175.0,83.0,25,174.99821772599998,83.018469938,548,215,False,25.54718506948905,11.583972549488372,0.2743896892276598,-89.82348584987366,-65.04890721135072,bin_905,56.303333333333335,-0.0261666666667,False,False,True
221,,175.0,84.0,25,174.999333858,83.9720650222,548,215,False,25.547348008467154,11.71703232867907,0.266119757909011,89.92983821892766,179.7533240688013,bin_905,56.277166666666666,-0.0261666666667,False,False,True
