frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
139,,364.0,9.0,35,364.000129188,8.97749147839,557,220,False,52.280090368114905,1.2242033834168182,0.26941269393311135,90.01328173705188,-178.7363533125848,bin_132,1.6550833333333332,0.00658333333333,False,True,True
140,,364.0,9.0,35,364.00004815,9.00855460485,557,220,False,52.28007872890485,1.2284392642977273,0.008471793743585114,90.15743500669349,0.14415326964160613,bin_132,1.6616666666666666,0.00658333333333,False,True,False
141,,362.0,10.0,35,362.035690602,9.98616295561,557,220,False,51.99794479023339,1.361749493946818,0.6240870986628797,154.70894293562483,64.55150792893134,bin_131,1.8319999999999999,0.170333333333,False,True,True
142,,363.0,9.0,35,362.96150057,9.02970062075,557,220,False,52.13091570125673,1.2313228119204547,0.37251782541394557,-44.446581692054785,160.84447537232037,bin_132,1.6748333333333334,-0.157166666667,False,True,True
143,,364.0,9.0,35,363.983171689,8.99490167731,557,220,False,52.27765482068223,1.2265775014513638,0.29363165456890644,-1.8522091841505888,42.5943725079042,bin_132,1.6814166666666666,0.00658333333333,False,True,True
144,,365.0,8.0,35,364.99360919800006,8.01516237383,557,220,False,52.42278049522442,1.0929766873404545,0.39451559635798555,-42.632266902216,-40.780057718065414,bin_132,1.688,0.00658333333333,False,True,True
145,,364.0,9.0,35,364.033285028,8.970795126239999,557,220,False,52.28485242771993,1.2232902444872724,0.3795037548261151,136.62600483033646,179.25827173255246,bin_132,1.6945833333333333,0.00658333333333,False,True,True
146,,379.0,19.0,35,378.728731446,18.8269199042,557,220,False,54.39550900481149,2.5673072596636364,5.00449914517064,32.48803597967096,-104.13796885066549,bin_214,1.1480000000000001,-0.546583333333,True,True,True
147,,384.0,17.0,35,384.063682061,17.1417644685,557,220,False,55.16174966764812,2.337513336613636,1.5999124981761064,-16.693874278712123,-49.181910258383084,bin_215,1.1165,-0.0315,True,True,True
148,,385.0,16.0,35,385.102966537,16.0448727292,557,220,False,55.31101853314183,2.1879371903454548,0.4226308920948377,-45.058913097442414,-28.36503881873029,bin_215,1.1193333333333333,0.00283333333333,False,True,False
149,,381.0,21.0,35,381.131350465,20.9093256199,557,220,False,54.74058893572711,2.8512716754409086,1.749745769788932,130.69364122530075,175.75255432274315,bin_214,1.157,0.0376666666667,True,True,True
150,,382.0,22.0,35,381.964223939,22.0324099827,557,220,False,54.86021169680431,3.0044195430954543,0.3886585871165991,52.00684616389293,-78.68679506140782,bin_294,1.0625,-0.0945,False,True,True
151,,384.0,20.0,35,383.964774509,20.0687569611,557,220,False,55.1475439151167,2.7366486765136364,0.7855215863877821,-42.98178150424439,-94.98862766813733,bin_215,1.1278333333333332,0.0653333333333,False,True,True
152,,387.0,17.0,35,386.96798698599997,17.0461753973,557,220,False,55.5788850249192,2.324478463268182,1.1932132042388035,-43.69803479015507,-0.7162532859106818,bin_215,1.1306666666666667,0.00283333333333,True,True,False
153,,390.0,15.0,35,389.987164566,15.0003573074,557,220,False,56.01251914771993,2.045503269190909,1.0312433492975495,-32.75489277378046,10.943142016374608,bin_216,1.04525,-0.0854166666667,True,True,False
154,,391.0,14.0,35,391.030845446,13.9814903458,557,220,False,56.162419453644524,1.9065668653363634,0.4087709678160671,-42.82616321507984,-10.071270441299376,bin_136,1.2288333333333334,0.183583333333,False,True,False
155,,377.0,17.0,35,377.280746533,16.9208637033,557,220,False,54.18753989701975,2.3073905049954546,4.030289743075076,168.52703004231557,-148.64680674260458,bin_214,1.175,-0.0538333333333,True,True,True
156,,358.0,22.0,35,358.206705159,21.9313751027,557,220,False,51.44800074096948,2.990642059459091,5.646913307005717,165.9959098370171,-2.531120205298464,bin_211,1.706,0.531,True,True,False
157,,340.0,36.0,35,340.06409026299997,35.8120229499,557,220,False,48.84223917601436,4.883457674986364,6.441349016403711,144.0054832086144,-21.9904266284027,bin_368,3.5248333333333335,1.81883333333,True,True,False
158,,334.0,42.0,35,333.809231677,42.0648570481,557,220,False,47.943875285745065,5.736116870195455,2.4771640095192704,136.49517827185986,-7.510304936754551,bin_447,4.3725000000000005,0.847666666667,True,True,False
159,,332.0,44.0,35,331.847280039,44.1019750873,557,220,False,47.66208689967684,6.013905693722727,0.7913818926399633,135.40951301697442,-1.0856652548854413,bin_527,4.49825,0.12575,False,True,False
160,,331.0,44.0,35,330.921336779,44.07740355,557,220,False,47.52909684438061,6.010555029545455,0.26606451667309594,-178.5567468975081,46.03374008551748,bin_527,4.52,0.02175,False,True,True
161,,330.0,46.0,35,329.969640539,45.9950621281,557,220,False,47.39240797687612,6.272053926559091,0.5901373387238198,117.59665265639563,-63.84660044609626,bin_527,4.5417499999999995,0.02175,False,True,True
162,,329.0,46.0,35,328.98863477099997,46.0322153372,557,220,False,47.25150948236983,6.277120273254545,0.2819791029347891,177.94067866696355,60.344026010567916,bin_527,4.5634999999999994,0.02175,False,True,True
163,,328.0,45.0,35,327.99576162200003,45.031473219300004,557,220,False,47.10890651662478,6.140655438995455,0.39475692180706096,-136.26002473473173,45.79929659830475,bin_527,4.58525,0.02175,False,True,True
164,,328.0,45.0,35,327.98058385,44.9948257745,557,220,False,47.10672658527828,6.135658060159091,0.010904291982439434,-113.56754926572647,22.69247546900526,bin_527,4.607,0.02175,False,True,False
165,,327.0,45.0,35,327.009746066,44.997262507100004,557,220,False,46.967288483447035,6.135990341877274,0.27887699549042133,179.86346411939394,-66.56898661487958,bin_526,5.91375,1.30675,False,True,True
166,,313.0,50.0,35,313.23631747900004,49.909759342600005,557,220,False,44.98905816574507,6.80587627399091,4.177148478050054,161.29241474213532,-18.571049377258618,bin_524,8.730666666666666,2.81691666667,True,True,False
167,,299.0,63.0,35,299.09921431,62.819405653900006,557,220,False,42.95859451490125,8.566282589168182,5.374686235275148,139.07480336232237,-22.21761137981295,bin_682,7.634,-1.09666666667,True,True,False
168,,287.0,51.0,35,287.001838914,51.37156511,557,220,False,41.221089969694795,7.0052134240909085,4.671556050297651,-138.06174104238693,82.8634555952907,bin_601,9.836,2.202,True,True,True
169,,277.0,32.0,35,276.96333111900003,32.2843447314,557,220,False,39.77929351798923,4.402410645190909,5.950919026167408,-118.98382031282536,19.07792072956157,bin_359,16.660833333333333,6.82483333333,True,True,False
170,,291.0,26.0,35,290.55647349099996,25.8810873702,557,220,False,41.73162994484739,3.5292391868454542,4.277403847806011,-24.09631149578866,94.88750881703669,bin_281,13.724166666666667,-2.93666666667,True,True,True
171,,313.0,17.0,35,312.671429283,16.998426181099997,557,220,False,44.90792521120287,2.317967206513636,6.798832673160652,-20.874220647301136,3.2220908484875252,bin_204,8.595,-5.12916666667,True,True,False
172,,337.0,19.0,35,336.834051101,18.805259459400002,557,220,False,48.37831972725314,2.5643535626454548,6.9582596483660195,4.060993900225142,24.93521454752628,bin_208,3.602,-4.993,True,True,False
173,,370.0,34.0,35,369.77554034699995,33.6862536994,557,220,False,53.10959286850987,4.593580049918181,10.296155724118885,23.214323725514458,19.153329825289315,bin_373,1.2515,-2.3505,True,True,False
174,,404.0,59.0,35,403.890722498,58.6931577634,557,220,False,58.00943949701975,8.003612422281819,11.939316188708228,34.83586168241376,11.6215379568993,bin_698,0.658,-0.5935,True,True,False
175,,421.0,87.0,35,421.261262219,86.8230383275,557,220,False,60.50431055210054,11.839505226477273,9.15171135619091,56.95995717994226,22.1240954975285,bin_940,0.5133333333333333,-0.144666666667,True,False,False
176,,435.0,109.0,35,435.165337256,109.03806605700001,557,220,False,62.501305171418316,14.868827189590911,7.256660131434242,56.60626446338713,-0.35369271655513046,bin_1182,0.38,-0.133333333333,True,False,False
177,,439.0,126.0,35,439.24323927800003,126.10834744299999,557,220,False,63.087000255368054,17.19659283313636,4.800638133679084,75.87683131206718,19.270566848680055,bin_1423,0.41075,0.03075,True,False,False
178,,443.0,142.0,35,443.099350239,142.062725099,557,220,False,63.640840249766605,19.372189786227274,4.489971421598963,75.71762608691525,-0.15920522515193625,bin_1583,0.3466666666666667,-0.0640833333333,True,False,False
179,,442.0,161.0,35,442.126626915,160.970938819,557,220,False,63.50113133429085,21.950582566227272,5.164350069086924,93.10151005467931,17.383883967764064,bin_1743,0.34458333333333335,-0.00208333333333,True,True,False
180,,444.0,196.0,35,443.99797451,195.70127769999996,557,220,False,63.76990657235189,26.686537868181812,9.487151890995756,86.75183049941637,-6.349679555262938,bin_2143,0.435,0.0904166666667,True,True,False
181,,447.0,203.0,35,446.97905325199997,203.374301751,557,220,False,64.1980686896948,27.732859329681816,2.261071780835857,67.74527624174235,-19.006554257674026,bin_2224,0.5759166666666666,0.140916666667,True,True,False
182,,449.0,207.0,35,449.00906287199996,207.21625734,557,220,False,64.48963201034111,28.256762364545455,1.1991389575618665,60.9031201728548,-6.842156068887547,bin_2304,0.6271666666666667,0.05125,True,True,False
183,,449.0,209.0,35,449.03985784400004,209.119947929,557,220,False,64.49405498657092,28.51635653577273,0.5192636958382694,89.02388658436024,28.120766411505443,bin_2304,0.62825,0.00108333333333,False,True,False
184,,449.0,210.0,35,449.016601382,210.064425643,557,220,False,64.49071474068222,28.64514895131818,0.2576714461839271,91.48563949743446,2.4617529130742213,bin_2304,0.6293333333333333,0.00108333333333,False,True,False
185,,449.0,211.0,35,449.00627113300004,211.02495609,557,220,False,64.48923104244166,28.776130375909087,0.26197965530424244,90.64899287699699,-0.8366466204374774,bin_2304,0.6304166666666666,0.00108333333333,False,True,False
186,,449.0,211.0,35,449.002341345,211.02718300400002,557,220,False,64.48866662046679,28.776434046000002,0.001281854422053252,151.71887714578153,61.06988426878455,bin_2304,0.6315,0.00108333333333,False,True,True
187,,448.0,211.0,35,448.01870917400004,211.010987243,557,220,False,64.34739090470377,28.774225533136363,0.2825859543106923,-179.1043884710771,29.176734383141365,bin_2304,0.6325833333333333,0.00108333333333,False,True,False
188,,448.0,211.0,35,447.98999043699996,211.00413606400002,557,220,False,64.34326613098743,28.77329128145455,0.008458506822363435,-167.23796679129597,11.866421679781126,bin_2304,0.6336666666666666,0.00108333333333,False,True,False
189,,448.0,212.0,35,447.995456571,211.983707207,557,220,False,64.34405121307002,28.906869164590912,0.2671603804239526,89.66325733781288,-103.09877587089113,bin_2304,0.63475,0.00108333333333,False,True,True
190,,448.0,212.0,35,447.99826770199996,212.010910288,557,220,False,64.34445496617595,28.910578675636362,0.007462838271559498,83.7882267929961,-5.875030544816781,bin_2304,0.6358333333333334,0.00108333333333,False,True,False
191,,448.0,212.0,35,447.999352485,212.004879148,557,220,False,64.34461076983841,28.909756247454546,0.0016741121772256892,-79.27281092990322,-163.0610377228993,bin_2304,0.6369166666666667,0.00108333333333,False,True,True
192,,448.0,212.0,35,447.99975857199996,212.001857426,557,220,False,64.34466909472172,28.909344194454544,0.0008323207718751257,-81.9434730830042,-2.6706621531009915,bin_2304,0.638,0.00108333333333,False,True,False
193,,448.0,212.0,35,447.999910012,212.000694152,557,220,False,64.34469084552961,28.909185566181815,0.0003202250867921391,-82.19239965112274,-0.24892656811853442,bin_2304,0.6390833333333333,0.00108333333333,False,True,False
194,,447.0,212.0,35,447.017802787,212.00025881,557,220,False,64.20363415253142,28.909126201363634,0.28211341098053155,-179.97588662217842,-97.78348697105568,bin_2304,0.6401666666666667,0.00108333333333,False,True,True
195,,447.0,212.0,35,446.989652603,212.00009646700002,557,220,False,64.19959103813285,28.909104063681824,0.008086350008966897,-179.68628563636605,0.2896009858123705,bin_2304,0.64125,0.00108333333333,False,True,False
196,,447.0,212.0,35,446.995330655,212.000035955,557,220,False,64.2004065572711,28.909095812045454,0.0016311217665681943,-0.5797139300186726,179.10657170634738,bin_2304,0.6423333333333333,0.00108333333333,False,True,True
197,,447.0,212.0,35,446.998220771,212.000013401,557,220,False,64.20082165472172,28.909092736499996,0.0008302176883136788,-0.4245088706549035,0.15520505936376905,bin_2304,0.6434166666666666,0.00108333333333,False,True,False
198,,447.0,212.0,35,446.99933499300005,212.000004995,557,220,False,64.20098168660682,28.909091590227273,0.0003200719805943704,-0.41038987950528155,0.014118991149621951,bin_2304,0.6445,0.00108333333333,False,True,False
199,,447.0,212.0,35,446.999752053,212.000001862,557,220,False,64.20104158750449,28.909091163000003,0.00011980484238214292,-0.40864002702211255,0.001749852483169001,bin_2304,0.6455833333333333,0.00108333333333,False,True,False
200,,446.0,212.0,35,446.01774391,212.00000069400002,557,220,False,64.05999912531418,28.909091003727276,0.28208492438080635,-179.99993529852728,-179.59129527150517,bin_2304,0.6466666666666666,0.00108333333333,False,True,True
201,,446.0,212.0,35,445.989630659,212.00000025900002,557,220,False,64.05596131547576,28.909090944409094,0.008075619677716205,-179.99915828589417,0.0007770126331081428,bin_2304,0.6477499999999999,0.00108333333333,False,True,False
202,,456.0,208.0,35,455.816959199,208.071345407,557,220,False,65.46742681493717,28.373365282772728,3.0194283172187295,-20.784397338520257,159.21476094737392,bin_2305,0.6298333333333332,-0.0179166666667,True,True,True
203,,456.0,206.0,35,456.10156667900003,205.99433310900002,557,220,False,65.5083040113465,28.09013633304546,0.5723271202726542,-81.78745933635544,-61.00306199783518,bin_2305,0.6314166666666666,0.00158333333333,False,True,True
204,,456.0,205.0,35,456.04598071699996,204.978507805,557,220,False,65.50032039023338,27.95161470068182,0.27750301503778685,-93.29856290340554,-11.5111035670501,bin_2225,0.5660000000000001,-0.0654166666667,False,True,False
205,,456.0,205.0,35,456.017526554,204.973225767,557,220,False,65.49623361637343,27.95089442277273,0.008299523082374544,-170.0044950655772,-76.70593216217166,bin_2225,0.5675,0.0015,False,True,True
206,,456.0,204.0,35,456.00655102300004,204.006959219,557,220,False,65.49465723849192,27.81913080259091,0.2635460989705193,-90.68543571151247,79.31905935406473,bin_2225,0.569,0.0015,False,True,True
207,,456.0,205.0,35,456.002442557,204.96773174,557,220,False,65.49406715360861,27.95014523727273,0.2620315270738722,90.25805663961583,-179.0565076488717,bin_2225,0.5705,0.0015,False,True,True
208,,456.0,205.0,35,456.00091042099996,205.004141125,557,220,False,65.49384709816876,27.95511015340909,0.00993958080357966,92.53780753882735,2.279750899211521,bin_2225,0.5720000000000001,0.0015,False,True,False
209,,456.0,205.0,35,456.00033933,205.002317182,557,220,False,65.49376507432675,27.954861433909095,0.0005237911810517243,-108.25175581392625,159.2104366472464,bin_2225,0.5735,0.0015,False,True,True
210,,456.0,205.0,35,456.000126474,205.000900676,557,220,False,65.49373450254937,27.954668273999996,0.00039112854181080935,-98.99370715739359,9.258048656532665,bin_2225,0.575,0.0015,False,True,False
211,,456.0,204.0,35,456.000047139,204.018173795,557,220,False,65.49372310793537,27.820660062954545,0.2680164230597772,-90.00487181557806,8.98883534181553,bin_2225,0.5765,0.0015,False,True,False
212,,456.0,205.0,35,456.000017569,204.971954641,557,220,False,65.49371886089767,27.95072108740909,0.2601220490477728,90.00187094739744,-179.99325723702452,bin_2225,0.5780000000000001,0.0015,False,True,True
213,,456.0,204.0,35,456.00000654800004,204.023553453,557,220,False,65.49371727798923,27.821393652681817,0.2586548694739197,-90.0007012740421,179.99742777856045,bin_2225,0.5795,0.0015,False,True,True
214,,455.0,204.0,35,455.01783876800005,203.992569784,557,220,False,65.35265188768402,27.817168606909092,0.28225729647783615,-178.28444848575896,-88.28374721171686,bin_2225,0.581,0.0015,False,True,True
215,,454.0,205.0,35,454.00750234199995,204.978618636,557,220,False,65.2075407313465,27.951629813999997,0.3956617944960339,137.18155412234577,-44.53399739189524,bin_2225,0.5825,0.0015,False,True,True
