frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1701,,521.0,88.0,37,520.998220695,88.00354957040001,549,214,False,75.91959500109289,12.336946201457945,0.0011310305608740938,-74.79596884527389,144.34451647239177,bin_1035,6.346,0.012666666666667048,False,True,True
1702,,521.0,88.0,37,520.999301567,88.00136009959999,549,214,False,75.91975250520946,12.336639266299066,0.0006899760531872154,-62.83532278491593,11.96064606035796,bin_1035,6.358666666666666,0.01266666666666616,False,True,False
1703,,522.0,88.0,37,521.981901668,88.0005087064,549,214,False,76.06293649078323,12.336519912112148,0.28636807063785374,-0.047760156740362554,62.78756262817557,bin_1036,6.642166666666666,0.2835000000000001,False,True,True
1704,,520.0,88.0,37,520.0459098169999,88.0001896877,549,214,False,75.78082474564663,12.336475189864487,0.5642234973628779,-179.99091708847982,-179.94315693173945,bin_1035,6.384,-0.258166666666666,False,True,True
1705,,522.0,88.0,37,521.948285809,88.0000707036,549,214,False,76.05803800495447,12.336458509850468,0.5544265196193269,-0.0034475061067937717,179.98746958237302,bin_1036,6.6658333333333335,0.28183333333333316,False,True,True
1706,,521.0,88.0,37,521.0309406609999,88.0000263525,549,214,False,75.92436293785063,12.336452292406541,0.2673501344968581,-179.99733508047666,-179.99388757436986,bin_1035,6.4093333333333335,-0.25649999999999995,False,True,True
1707,,521.0,88.0,37,520.996098791,88.00000982200001,549,214,False,75.91928579832422,12.33644997504673,0.010154280110525802,-179.97384847768964,0.023486602787016864,bin_1035,6.422,0.01266666666666616,False,True,False
1708,,521.0,88.0,37,520.9978073990001,88.0000036608,549,214,False,75.91953477581058,12.336449111327102,0.0004979579689935096,-0.1987621111457128,179.77508636654392,bin_1035,6.434666666666667,0.012666666666667048,False,True,True
1709,,521.0,88.0,37,520.99914744,88.0000013644,549,214,False,75.91973004590163,12.336448789401869,0.0003905407128405044,-0.09445860534612556,0.10430350579958723,bin_1035,6.447333333333333,0.01266666666666616,False,True,False
1710,,520.0,88.0,37,520.017516874,88.00000050850001,549,214,False,75.77668734047357,12.336448669415889,0.2860854108562177,-179.9999519395956,-179.90549333424948,bin_1035,6.46,0.012666666666667048,False,True,True
1711,,521.0,88.0,37,520.971709631,88.00000018950001,549,214,False,75.91573182236793,12.336448624696263,0.2780889637887329,-1.8427525912994416e-05,179.9999335120697,bin_1035,6.472666666666667,0.012666666666667048,False,True,True
1712,,521.0,88.0,37,521.005625798,88.0000000706,549,214,False,75.92067406892532,12.336448608028038,0.00988449311483856,-0.00019323580593471744,-0.00017480828002172302,bin_1035,6.485333333333333,0.01266666666666616,False,True,False
1713,,521.0,88.0,37,521.002870641,88.00000002629999,549,214,False,75.92027258885246,12.336448601817754,0.0008029601458298412,-179.9991137217566,-179.99892048595066,bin_1035,6.498,0.012666666666667048,False,True,True
1714,,521.0,87.0,37,521.001106963,87.0178363374,549,214,False,75.9200155865938,12.19876210337383,0.2753734766015737,-90.10694677990286,89.89216694185374,bin_1035,6.510666666666666,0.01266666666666616,False,True,True
1715,,520.0,88.0,37,520.0182506819999,87.9718287804,549,214,False,75.77679427060109,12.332499361738318,0.3919081506145835,136.96124718447504,-132.93180603562212,bin_1035,6.523333333333333,0.012666666666667048,False,True,True
1716,,521.0,87.0,37,520.971983298,87.0235065385,549,214,False,75.91577170098361,12.199556991378506,0.38464737093922785,-43.72857104087589,179.31018177464907,bin_1035,6.536,0.01266666666666616,False,True,True
1717,,522.0,87.0,37,521.987891478,86.9925522985,549,214,False,76.06380932284154,12.195217611939253,0.2962024152451661,-1.6790120733944138,42.04955896748148,bin_1036,6.807833333333333,0.27183333333333337,False,True,True
1718,,521.0,88.0,37,521.0310798840001,87.97861211909999,549,214,False,75.9243832253552,12.333450297070092,0.39267244313168204,135.2462629472149,136.9252750206093,bin_1035,6.561333333333334,-0.24649999999999928,False,True,True
1719,,521.0,88.0,37,520.995450924,88.008974057,549,214,False,75.91919139147541,12.337706643504674,0.013427080696344181,140.65456523757385,5.408302290358961,bin_1035,6.574,0.01266666666666616,False,True,False
1720,,521.0,87.0,37,520.997532442,87.0219920318,549,214,False,75.91949470921676,12.199344677355139,0.27672459723282533,-89.87439612868091,129.47103863374525,bin_1035,6.586666666666667,0.012666666666667048,False,True,True
1721,,521.0,88.0,37,520.999043357,87.97341647889999,549,214,False,75.91971487897997,12.332721936294393,0.2667548813189614,89.90542025791628,179.7798163865972,bin_1035,6.599333333333333,0.01266666666666616,False,True,True
1722,,521.0,87.0,37,520.999641676,87.0241001552,549,214,False,75.9198020657195,12.199640208672898,0.26616351236222574,-89.96246343071567,-179.86788368863193,bin_1035,6.612,0.012666666666667048,False,True,True
1723,,521.0,88.0,37,520.999866363,87.9749373098,549,214,False,75.91983480699453,12.33293513688785,0.26658986447215227,89.98592641998623,179.94838985070191,bin_1035,6.624666666666666,0.01266666666666616,False,True,True
1724,,521.0,88.0,37,520.999950187,88.00686584290001,549,214,False,75.91984702178505,12.337411099471964,0.00895195850202705,89.84364163155777,-0.14228478842845504,bin_1035,6.637333333333333,0.012666666666667048,False,True,False
1725,,521.0,88.0,37,520.999981434,88.0033345969,549,214,False,75.91985157508196,12.336916064985981,0.0009901108520264784,-89.47301178622409,-179.31665341778188,bin_1035,6.65,0.012666666666667048,False,True,True
1726,,522.0,87.0,37,521.9821567519999,87.01911629899999,549,214,False,76.06297366149361,12.19894153724299,0.3975972933747204,-43.950893001974435,45.522118784249656,bin_1036,6.914333333333333,0.2643333333333331,False,True,True
1727,,521.0,88.0,37,521.0281686440001,87.97230761790001,549,214,False,75.92395900094719,12.332566488490656,0.38564596947344504,136.13251106780842,-179.91659593021714,bin_1035,6.675333333333334,-0.23899999999999988,False,True,True
1728,,521.0,87.0,37,520.994328829,87.02368509360001,549,214,False,75.9190278803643,12.19958202246729,0.2661517172871359,-92.12357896211577,131.7439099700758,bin_1035,6.688,0.01266666666666616,False,True,True
1729,,520.0,88.0,37,520.014948776,87.9747825252,549,214,False,75.7763131185428,12.332913438112149,0.390613720392042,136.94684532454258,-130.92957571334165,bin_1035,6.700666666666667,0.012666666666667048,False,True,True
1730,,521.0,88.0,37,520.970715511,88.0068081483,549,214,False,75.91558695970856,12.337403011443925,0.2786923687636017,1.8463234526296208,-135.10052187191295,bin_1035,6.713333333333333,0.01266666666666616,False,True,True
1731,,521.0,87.0,37,521.005253506,87.0211494206,549,214,False,75.92061981872496,12.19922655428972,0.27653616748314824,-87.9140139493627,-89.76033740199232,bin_1035,6.726,0.012666666666667048,False,True,True
1732,,520.0,87.0,37,520.020568125,86.990937061,549,214,False,75.77713196721311,12.1949911767757,0.2871006928182022,-178.30927278199312,-90.39525883263042,bin_1035,6.738666666666667,0.012666666666667048,False,True,True
1733,,521.0,88.0,37,520.9728839869999,87.9779748402,549,214,False,75.91590294892531,12.333360958906542,0.3919366375949269,44.917056493683106,-136.77367072432378,bin_1035,6.751333333333333,0.01266666666666616,False,True,True
1734,,521.0,87.0,37,521.006065274,87.0265711738,549,214,False,75.9207381091439,12.199986613149532,0.26692392084974337,-87.92379108610233,-132.84084757978542,bin_1035,6.764,0.012666666666667048,False,True,True
1735,,521.0,87.0,37,521.003034525,86.99373157040002,549,214,False,75.92029646994534,12.195382930429908,0.009249635617616167,-95.47971395076722,-7.555922864664893,bin_1035,6.776666666666666,0.01266666666666616,False,True,False
1736,,521.0,88.0,37,521.0011680490001,87.9790534241,549,214,False,75.92002448801459,12.33351216225701,0.2762589991968848,90.11281751436842,-174.40746853486436,bin_1035,6.789333333333333,0.012666666666667048,False,True,True
1737,,521.0,87.0,37,521.000437122,87.02697495049999,549,214,False,75.91991797770493,12.200043217359811,0.26693797479128134,-90.0457229202465,179.8414595653851,bin_1035,6.802,0.01266666666666616,False,True,True
1738,,521.0,87.0,37,521.000163007,86.9938821489,549,214,False,75.91987803380692,12.195404039565421,0.009278699504337518,-90.49331159999367,-0.4475886797471702,bin_1035,6.814666666666667,0.012666666666667048,False,True,False
1739,,521.0,87.0,37,521.000060759,86.9969458787,549,214,False,75.9198631342805,12.195833534397197,0.0008595063848741032,91.98684060905597,-177.51984779095034,bin_1035,6.827333333333333,0.01266666666666616,False,True,True
1740,,522.0,87.0,37,521.982186319,86.9988246469,549,214,False,76.06297796998179,12.196096913116824,0.28623015610627184,0.10544310055629609,-91.88139750849967,bin_1036,7.08,0.25266666666666726,False,True,True
1741,,520.0,87.0,37,520.046015991,86.99956015549999,549,214,False,75.78084021726775,12.196200021799065,0.5642755431096643,179.97906096577384,179.87361786521754,bin_1035,6.852666666666666,-0.22733333333333405,False,True,True
1742,,521.0,87.0,37,520.966161713,86.9998359784,549,214,False,75.91492338258652,12.196238688560749,0.26816634178822096,0.016522895959791093,-179.96253806981406,bin_1035,6.865333333333333,0.012666666666667048,False,True,True
1743,,521.0,88.0,37,521.0027841880001,87.982102535,549,214,False,75.9202599909654,12.33393960771028,0.27560858131498794,87.78060891047345,87.76408601451365,bin_1035,6.878,0.012666666666667048,False,True,True
1744,,521.0,87.0,37,521.001774498,87.02814843620001,549,214,False,75.92011285945355,12.200207724700938,0.2674639278923864,-90.06303666015528,-177.84364557062872,bin_1035,6.890666666666666,0.01266666666666616,False,True,True
1745,,521.0,87.0,37,521.000696642,86.99432129739999,549,214,False,75.91995579482696,12.195465602439253,0.009489445261278302,-91.89700964283966,-1.8339729826843865,bin_1035,6.903333333333333,0.012666666666667048,False,True,False
1746,,521.0,87.0,37,521.000261336,86.9971096409,549,214,False,75.91989236225866,12.195856491714956,0.0007920053448821504,99.2174703055608,-168.88552005159954,bin_1035,6.9159999999999995,0.01266666666666616,False,True,True
1747,,522.0,88.0,37,521.9822611569999,87.98104936,549,214,False,76.06298887533696,12.33379196635514,0.39750626268967504,43.947904519830125,-55.26956578573067,bin_1036,7.162833333333333,0.2468333333333339,False,True,True
1748,,522.0,88.0,37,522.010371234,88.0099178022,549,214,False,76.06708506142077,12.337838944233642,0.011516383179161323,44.653772393984575,0.7058678741544497,bin_1036,7.174666666666667,0.011833333333333584,False,True,False
1749,,523.0,88.0,37,522.9868419019999,88.0045091442,549,214,False,76.20937586914388,12.337080721149533,0.28458565575054223,-0.3053083481963959,-44.95908074218097,bin_1036,7.1865000000000006,0.011833333333333584,False,True,True
1750,,523.0,88.0,37,523.012117436,88.00171951549999,549,214,False,76.2130590070674,12.336689651705605,0.0074076825724706825,-6.060862020742924,-5.755553672546528,bin_1036,7.198333333333333,0.011833333333332696,False,True,False
1751,,523.0,88.0,37,523.0053309269999,88.0006427508,549,214,False,76.21207008043714,12.336538703383178,0.002000761131243675,-171.32144104950729,-165.26057902876437,bin_1036,7.210166666666667,0.011833333333333584,False,True,True
1752,,523.0,88.0,37,523.0020258999999,88.00023965209999,549,214,False,76.21158847358832,12.336482194219625,0.0009698215142966692,-173.30782005333833,-1.986379003831047,bin_1036,7.222,0.011833333333333584,False,True,False
1753,,523.0,87.0,37,523.000756949,87.0179256539,549,214,False,76.2114035626958,12.198774624378505,0.275415387976673,-90.07693554807287,83.23088450526546,bin_1036,7.233833333333333,0.011833333333332696,False,True,True
1754,,523.0,87.0,37,523.000282216,86.98969839790001,549,214,False,76.21133438484517,12.194817532415891,0.007915393199480867,-91.00154234560898,-0.9246067975361143,bin_1036,7.245666666666667,0.011833333333333584,False,True,False
1755,,522.0,87.0,37,522.017941518,86.99534772290001,549,214,False,76.06818819934426,12.195609493864486,0.2862967525236506,179.68301226176504,-89.31544539262597,bin_1036,7.2575,0.011833333333333584,False,True,True
1756,,522.0,86.0,37,521.989704311,86.0160634602,549,214,False,76.06407348794171,12.058326653299066,0.2746889816766374,-91.71678439355387,88.60020334468106,bin_1036,7.269333333333334,0.011833333333333584,False,True,True
1757,,521.0,87.0,37,521.0131862540001,86.97116614069999,549,214,False,75.92177577471769,12.192219552434578,0.39077332369392487,136.74304188790043,-131.5401737185457,bin_1035,7.0553333333333335,-0.2140000000000004,False,True,True
1758,,521.0,87.0,37,520.987893058,87.0054231458,549,214,False,75.91809006309654,12.197021936327102,0.012107412804629033,127.50535264434022,-9.237689243560212,bin_1035,7.068,0.01266666666666616,False,True,False
1759,,522.0,87.0,37,521.9768366559999,87.0027951049,549,214,False,76.06219841981785,12.196653519378504,0.2882176553090575,-0.14647790557388302,-127.65183054991411,bin_1036,7.304833333333334,0.23683333333333412,False,True,True
1760,,521.0,87.0,37,521.026146781,87.0010788095,549,214,False,75.923664376102,12.196412917219625,0.2770685053026707,-179.9004903486897,-179.7540124431158,bin_1035,7.093333333333333,-0.2115000000000009,False,True,True
1761,,521.0,87.0,37,520.993573384,87.00040386100001,549,214,False,75.91891779730419,12.196318298271029,0.009495043555292152,-178.85800937136193,1.042480977327756,bin_1035,7.106,0.012666666666667048,False,True,False
1762,,522.0,87.0,37,521.978994465,87.00015061,549,214,False,76.06251285464482,12.196282795794394,0.2871901234589069,-0.014165822067071558,178.84384354929486,bin_1036,7.340333333333334,0.23433333333333373,False,True,True
1763,,521.0,87.0,37,521.026952976,87.0000561387,549,214,False,75.92378185442622,12.196269552154206,0.2774620017014709,-179.99453038841597,-179.9803645663489,bin_1035,7.131333333333333,-0.20900000000000052,False,True,True
1764,,521.0,87.0,37,520.993873959,87.000020924,549,214,False,75.91896159693988,12.19626461551402,0.00964052002851926,-179.94132086313502,0.053209525280948355,bin_1035,7.144,0.012666666666667048,False,True,False
1765,,521.0,87.0,37,520.996942826,87.00000779870001,549,214,False,75.91940879067396,12.196262775518694,0.0008943950388480942,-0.23574429502836666,179.70557656810666,bin_1035,7.156666666666666,0.01266666666666616,False,True,True
1766,,521.0,87.0,37,520.998823509,87.0000029067,549,214,False,75.91968284284152,12.1962620897243,0.000548106051282921,-0.14337796596609906,0.0923663290622676,bin_1035,7.169333333333333,0.012666666666667048,False,True,False
1767,,521.0,87.0,37,520.999559731,87.00000108340001,549,214,False,75.91979012473588,12.196261834121495,0.00021456439769837235,-0.13650890784611844,0.00686905811998062,bin_1035,7.1819999999999995,0.01266666666666616,False,True,False
1768,,521.0,87.0,37,520.99983582,87.00000040379999,549,214,False,75.91983035628417,12.196261738850465,8.046332217399696e-05,-0.13568003142838084,0.0008288764177376007,bin_1035,7.1946666666666665,0.012666666666667048,False,True,False
1769,,522.0,87.0,37,521.982102476,87.00000015049999,549,214,False,76.06296575242258,12.19626170334112,0.2862707922768467,-1.4214063362964725e-05,0.13566581736501787,bin_1036,7.423166666666667,0.22850000000000037,False,True,False
1770,,522.0,87.0,37,522.010312087,87.0000000561,549,214,False,76.06707644255009,12.196261690107479,0.008221380255051229,-0.00018445365514163558,-0.00017023959177867086,bin_1036,7.4350000000000005,0.011833333333333584,False,True,False
1771,,522.0,87.0,37,522.004656185,87.0000000209,549,214,False,76.06625226739527,12.196261685172898,0.0016483503096662705,-179.99965695319904,-179.99947249954388,bin_1036,7.446833333333333,0.011833333333332696,False,True,True
1772,,522.0,87.0,37,522.001774324,87.00000000780001,549,214,False,76.06583232408015,12.19626168333645,0.0008398866302537318,-179.99974944073705,-9.24875380121648e-05,bin_1036,7.458666666666667,0.011833333333333584,False,True,False
1773,,522.0,87.0,37,522.0006631790001,87.00000000290001,549,214,False,76.06567040859747,12.196261682649535,0.0003238309653597336,-179.99975692655562,-7.485818571240088e-06,bin_1036,7.4705,0.011833333333333584,False,True,False
1774,,522.0,87.0,37,522.000247266,87.0000000011,549,214,False,76.06560980196721,12.196261682397196,0.00012121326051433713,-179.99976144629048,-4.519734858376978e-06,bin_1036,7.482333333333333,0.011833333333332696,False,True,False
