frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
545,1.0,5.57142857143,26.4285714286,52,5.56341227227,26.4309336628,546,216,False,0.8151519812849817,3.6709630087222225,0.4160023386561558,107.51485564907722,3.8484415654238546e-10,bin_240,38.8275,0.0075,False,True,False
546,1.0,5.1428571428600005,27.8571428571,52,5.13617689356,27.8591113856,546,216,False,0.7525533909978022,3.8693210257777775,0.4160023386287823,107.51485564984381,7.665903467568569e-10,bin_240,38.835,0.0075,False,True,False
547,1.0,4.71428571429,29.285714285700003,52,4.70894151485,29.287289108499998,546,216,False,0.6899548007106228,4.067679042847222,0.41600233865527303,107.51485564869235,-1.1514629250086728e-09,bin_320,36.29375,-2.54125,False,True,False
548,1.0,4.28571428571,30.714285714299997,52,4.28170613614,30.715466831399997,546,216,False,0.6273562104234434,4.266037059916666,0.41600233865527303,107.51485564869235,0.0,bin_320,36.295,0.00125,False,True,False
549,1.0,3.85714285714,32.1428571429,52,3.8544707574199997,32.143644554299996,546,216,False,0.5647576201347985,4.4643950769861105,0.41600233865615516,107.5148556490773,3.849578433801071e-10,bin_320,36.29625,0.00125,False,True,False
550,1.0,3.4285714285699997,33.5714285714,52,3.42723537871,33.5718222771,546,216,False,0.5021590298476191,4.662753094041666,0.41600233862878394,107.5148556498437,7.663913947908441e-10,bin_320,36.2975,0.00125,False,True,False
551,,3.0,35.0,52,3.0,35.0,546,216,False,0.43956043956043955,4.861111111111111,0.4160023386552731,107.51485564869238,-1.1513208164615207e-09,bin_320,36.29875,0.00125,False,True,False
552,,3.0,35.0,52,3.0,35.0,546,216,False,0.43956043956043955,4.861111111111111,0.0,0.0,-107.51485564869238,bin_320,36.3,0.00125,False,True,True
553,,18.0,10.0,52,17.5161290323,10.8064516129,546,216,False,2.5664657922783882,1.5008960573472223,7.953558093573395,-57.66753813896776,-57.66753813896776,bin_82,81.06558333333334,44.7655833333,True,True,True
554,,13.0,9.0,52,13.1492019431,8.9521165857,546,216,False,1.9266229953260072,1.2433495257916667,1.3794622441054958,-158.07445912922427,-100.40692099025651,bin_81,55.681666666666665,-25.3839166667,True,True,True
555,,16.0,9.0,52,15.9253529742,8.94649319537,546,216,False,2.3333850511648353,1.2425684993569444,0.8135256113301452,-0.11001385886713157,157.96444527035715,bin_82,81.06875,25.3870833333,False,True,True
556,,20.0,8.0,52,19.9479977388,7.996245125539999,546,216,False,2.9227835514725276,1.1105896007694442,1.2079884466952924,-12.621544939551763,-12.51153108068463,bin_82,81.07033333333334,0.00158333333334,True,True,False
557,,14.0,19.0,52,14.157924465399999,18.785217329800002,546,216,False,2.074421167091575,2.6090579624722228,3.443908341554255,119.5165006953996,132.13804563495137,bin_162,87.07008333333333,5.99975,True,True,True
558,,19.0,21.0,52,18.8711317417,21.070274129,546,216,False,2.765000987794872,2.9264269623611114,1.5200310139639535,24.6820398573431,-94.8344608380565,bin_162,87.08449999999999,0.0144166666667,True,True,True
559,,26.0,22.0,52,25.9073118409,22.0512227803,546,216,False,3.795943126871795,3.062669830597222,2.0798113503582045,7.528228434583512,-17.15381142275959,bin_243,91.2335,4.149,True,True,False
560,,19.0,23.0,52,19.2130255991,23.020289358400003,546,216,False,2.815095325875458,3.197262410888889,1.9800783533879853,172.18663223799376,164.65840380341024,bin_242,87.61666666666667,-3.61683333333,True,True,True
561,,25.0,26.0,52,24.85937318,25.9719468153,546,216,False,3.642399000732601,3.6072148354583335,1.8466102575719643,26.359719426707894,-145.82691281128587,bin_243,91.2065,3.58983333333,True,True,True
562,,22.0,35.0,52,22.0975838761,34.8808218035,546,216,False,3.2377412272673993,4.8445585838194445,2.6036646982544727,108.10968439385394,81.74996496714604,bin_323,91.83383333333333,0.627333333333,True,True,True
563,,17.0,29.0,52,17.0792218142,29.217922455500002,546,216,False,2.5024500826666665,4.0580447854861115,2.153375974879429,-133.0722008366474,118.81811476949866,bin_322,85.25775,-6.57608333333,True,True,True
564,,24.0,37.0,52,23.8175418832,36.8440688557,546,216,False,3.4897497264761905,5.117231785513889,2.8959542038466397,47.01181340187333,-179.91598576147928,bin_403,89.198,3.94025,True,True,True
565,,27.0,43.0,52,26.9931957955,42.9662056904,546,216,False,3.9550470030036635,5.967528568111112,1.9385625334655288,61.31174983506518,14.299936433191846,bin_403,89.1925,-0.0055,True,True,False
566,,23.0,45.0,52,23.1252470287,45.059913662,546,216,False,3.388314582959707,6.258321341944445,1.273964007721668,152.8374511038138,91.52570126874863,bin_483,84.81516666666667,-4.37733333333,True,True,True
567,,21.0,39.0,52,21.017123903599998,39.168491301799996,546,216,False,3.0794320737875456,5.44006823636111,1.7492244558881078,-110.68102903122399,96.4815198649622,bin_403,89.1815,4.36633333333,True,True,True
568,,17.0,33.0,52,17.040640515699998,33.0697938196,546,216,False,2.496797145157509,4.593026919388889,2.05615413110765,-124.52202591374638,-13.84099688252239,bin_322,85.30399999999999,-3.8775,True,True,False
569,,16.0,28.0,52,15.963277788800001,28.0085116231,546,216,False,2.338941800556777,3.8900710587638887,1.440923664606908,-102.65635299682043,21.865672916925945,bin_242,87.57916666666667,2.27516666667,True,True,False
570,,13.0,25.0,52,13.019503501500001,24.9666622164,546,216,False,1.9076195606593407,3.4675919745,1.2075221758139196,-135.59341367158623,-32.9370606747658,bin_241,80.4975,-7.08166666667,True,True,True
571,,12.0,19.0,52,11.9731849302,19.0393362807,546,216,False,1.7543128102857144,2.644352261208333,1.6747854611867956,-100.54899625345985,35.044417418126386,bin_161,76.65341666666667,-3.84408333333,True,True,True
572,,11.0,16.0,52,10.9883745037,15.9636293173,546,216,False,1.6100182423003662,2.217170738513889,0.9017870606337668,-108.66408349198826,-8.115087238528417,bin_161,76.65433333333334,0.000916666666669,False,True,False
573,,10.0,14.0,52,9.99558894239,13.9661656239,546,216,False,1.4645551563941392,1.9397452255416667,0.6264963674571882,-117.66946269056014,-9.005379198571873,bin_81,55.4125,-21.2418333333,False,True,False
574,,9.0,13.0,52,8.99835219576,12.968582653699999,546,216,False,1.3184398821626375,1.801192035236111,0.40272402415348646,-136.52167757674252,-18.85221488618238,bin_81,55.39833333333333,-0.0141666666667,False,True,False
575,,10.0,12.0,52,9.96371300413,11.987390274200001,546,216,False,1.4598846892498167,1.6649153158611112,0.3928255475171736,-43.933912524016606,92.58776505272591,bin_81,55.384166666666665,-0.0141666666667,False,True,True
576,,10.0,9.0,52,10.0026044809,9.03092974746,546,216,False,1.4655830741245424,1.2542957982583334,0.821318110908358,-89.20492711025118,-45.27101458623457,bin_81,55.37,-0.0141666666667,False,True,True
577,,9.0,9.0,52,9.019578922,8.95972406561,546,216,False,1.3215500252014654,1.2444061202236112,0.2887443499963797,-176.0720900644142,-86.86716295416302,bin_81,55.35583333333334,-0.0141666666667,False,True,True
578,,8.0,9.0,52,8.00818786128,8.98250945983,546,216,False,1.1733608587956044,1.2475707583097222,0.29644590720251157,178.77661198817427,-5.1512979474115355,bin_81,55.34166666666667,-0.0141666666667,False,True,False
579,,8.0,8.0,52,7.985258028680001,8.01119869835,546,216,False,1.17000117636337,1.1126664858819444,0.2698922020756699,-91.42661043072428,89.79677758110142,bin_81,55.3275,-0.0141666666667,False,True,True
580,,11.0,7.0,52,10.9401449386,7.0050218083899995,546,216,False,1.6029516393553114,0.9729196956097221,0.9098906940865477,-17.888926556751347,73.53768387397294,bin_1,29.66166666666667,-25.6658333333,False,True,True
581,,11.0,8.0,52,11.028598656500002,7.966239625269999,546,216,False,1.6159118910622714,1.1064221701763888,0.26826016357059973,84.45517315948254,102.34409971623388,bin_81,55.299166666666665,25.6375,False,True,True
582,,15.0,7.0,52,14.9417500334,7.021384469249999,546,216,False,2.189267404161172,0.9751922873958333,1.1763635943627329,-12.89182837125989,-97.34700153074243,bin_2,49.7445,-5.55466666667,True,True,True
583,,20.0,6.0,52,19.9571553639,6.009595836540001,546,216,False,2.924125328043956,0.8346660884083335,1.4963472603579555,-10.825918781069259,2.065909590190632,bin_2,49.72091666666667,-0.0235833333333,True,True,False
584,,27.0,9.0,52,26.9473471232,8.93230899431,546,216,False,3.948329248820513,1.2405984714319445,2.2034289377434426,21.620374625978975,32.44629340704823,bin_83,87.54666666666667,37.82575,True,True,True
585,,24.0,4.0,52,24.1569832239,4.11405063091,546,216,False,3.5394847214505494,0.5713959209597221,1.568420735796229,-121.42254669862932,-143.0429213246083,bin_3,62.89875,-24.6479166667,True,True,True
586,,13.0,13.0,52,13.2096522568,12.799465095499999,546,216,False,1.9354801841465203,1.777703485486111,4.013979818546924,143.05464026422374,-95.52281303714693,bin_81,55.22833333333333,-7.67041666667,True,True,True
587,,15.0,12.0,52,14.853501276900001,12.0919899805,546,216,False,2.1763371834285716,1.6794430528472222,0.5202584231919196,-22.19357859597629,-165.24821886020004,bin_82,81.11941666666667,25.8910833333,False,True,True
588,,17.0,14.0,52,16.9346475426,13.9887560891,546,216,False,2.481267039208791,1.9428827901527779,0.8059347669328224,40.82490052462732,63.01847912060361,bin_82,81.121,0.00158333333333,False,True,True
589,,34.0,12.0,52,33.7075827741,12.064975690499999,546,216,False,4.9388399669010985,1.6756910681249997,4.944110076139611,-6.204927865703766,-47.02982839033108,bin_84,87.28225,6.16125,True,True,True
590,,47.0,11.0,52,46.9495289197,11.009691076600001,546,216,False,6.879051856366301,1.529123760638889,3.891480002079342,-4.320027428683504,1.8849004370202618,bin_86,78.44916666666667,-8.83308333333,True,True,False
591,,65.0,8.0,52,64.8948073675,8.03858950776,546,216,False,9.508396683882783,1.1164707649666665,5.323058037190628,-8.919323940010745,-4.599296511327241,bin_89,72.0605,-6.38866666667,True,True,False
592,,73.0,10.0,52,73.135022584,9.926875114680001,546,216,False,10.715754224761906,1.378732654816667,2.4710269366280704,12.255387011364718,21.174710951375463,bin_90,68.72466666666666,-3.33583333333,True,True,False
593,,91.0,14.0,52,90.88029948049999,13.9328848852,546,216,False,13.315794795677652,1.9351229007222222,5.317811984696986,12.078716150641203,-0.17667086072351523,bin_93,65.17583333333333,-3.54883333333,True,True,False
594,,100.0,8.0,52,100.107776142,8.15144092268,546,216,False,14.667806028131869,1.1321445725944446,3.14496967751694,-30.706667136643784,-42.785383287284986,bin_94,66.833,1.65716666667,True,True,True
595,,98.0,9.0,52,98.24366207979999,8.94003436802,546,216,False,14.394675762608058,1.2416714400027775,0.5885449061180975,158.1489199046021,-171.14441295875412,bin_94,66.83583333333333,0.00283333333333,False,True,True
596,,93.0,4.0,52,93.15406371799999,4.079097044030001,546,216,False,13.648947064908423,0.566541256115278,2.011876791226304,-137.84452810039772,64.00655199500017,bin_13,45.86666666666667,-20.9691666667,True,True,True
597,,81.0,11.0,52,81.1853029007,10.820299513299998,546,216,False,11.895282476293039,1.502819376847222,3.9759055364658282,151.90232798598495,-70.25314391361735,bin_91,67.26875,21.4020833333,True,True,True
598,,77.0,10.0,52,76.932494369,10.065703109,546,216,False,11.272160347106226,1.3980143206944444,1.2637488479559438,-170.45258536270617,37.64508665130887,bin_91,67.27250000000001,0.00375000000001,True,True,True
599,,76.0,9.0,52,75.9147950217,9.030837981569999,546,216,False,11.123046889626373,1.2542830529958333,0.4142149225503385,-136.052919918372,34.399665444334175,bin_91,67.27625,0.00375,False,True,True
600,,76.0,10.0,52,75.9475330305,9.976124985810001,546,216,False,11.127843667472527,1.3855729146958335,0.2627549189865761,87.90758455358386,-136.03949552804414,bin_91,67.28,0.00375,False,True,True
601,,76.0,9.0,52,75.979453688,9.02508149386,546,216,False,11.13252068688645,1.253483540813889,0.2643442997541075,-87.97211871788933,-175.8797032714732,bin_91,67.27275,-0.00725,False,True,True
602,,76.0,9.0,52,75.9922946468,8.99313804964,546,216,False,11.134402146051283,1.2490469513388889,0.00963809415986713,-67.01927658302095,20.952842134868376,bin_91,67.2655,-0.00725,False,True,False
603,,72.0,7.0,52,72.0684711374,7.032339360039999,546,216,False,10.559482950534798,0.9767138000055554,1.272316669211664,-154.6535793762538,-87.63430279323283,bin_10,50.0995,-17.166,True,True,True
604,,77.0,6.0,52,76.8684074226,5.99588704297,546,216,False,11.26277031832967,0.8327620893013888,1.4357370465576138,-11.567752933024659,143.08582644322914,bin_11,49.053,-1.0465,True,True,True
605,,81.0,5.0,52,80.961271107,4.99769339647,546,216,False,11.862457305054946,0.6941240828430556,1.231007682969334,-13.01717497966421,-1.449422046639551,bin_11,49.036249999999995,-0.01675,True,True,False
606,,87.0,5.0,52,86.9503862459,4.98126694321,546,216,False,12.739983332732601,0.6918426310013888,1.7550579868189324,-0.14896112827178454,12.868213851392426,bin_12,46.949000000000005,-2.08725,True,True,False
607,,91.0,5.0,52,91.0154973585,4.992162571580001,546,216,False,13.335604008571428,0.6933559127194445,1.1912451964365005,0.14556994512718766,0.2945310733989722,bin_13,45.803333333333335,-1.14566666667,True,True,False
608,,94.0,4.0,52,94.0252389855,4.01487426589,546,216,False,13.776591792747253,0.5576214258180555,0.9228089222080309,-17.108181142945604,-17.253751088072793,bin_13,45.79666666666667,-0.00666666666667,False,True,False
609,,93.0,5.0,52,93.0816836654,4.97072281215,546,216,False,13.638341928996338,0.6903781683541667,0.38333994060596244,136.16118782018614,153.26936896313174,bin_13,45.79,-0.00666666666667,False,True,True
610,,95.0,5.0,52,94.9803945807,5.00525790583,546,216,False,13.916541330505494,0.6951747091430555,0.5564814958418359,0.9877602727200613,-135.17342754746608,bin_13,45.78333333333333,-0.00666666666667,False,True,True
611,,96.0,5.0,52,96.0081339314,5.00273351723,546,216,False,14.067125850754579,0.6948240996152778,0.30116985682958414,-0.13340288806038228,-1.1211631607804435,bin_14,45.75566666666667,-0.0276666666667,False,True,False
612,,94.0,5.0,52,94.0572795625,5.001055854790001,546,216,False,13.781286382783883,0.6945910909430557,0.5716791258837844,-179.953294026728,-179.81989113866763,bin_13,45.77,0.0143333333333,False,True,True
613,,95.0,5.0,52,94.970436028,5.0003953053900005,546,216,False,13.915082201904761,0.6944993479708335,0.26759170114934333,-0.039287358297405026,179.9140066684306,bin_13,45.763333333333335,-0.00666666666667,False,True,True
614,,94.0,5.0,52,94.0222172657,5.00014742119,546,216,False,13.776149049919413,0.6944649196097222,0.27786631250222465,-179.9858018067059,-179.9465144484085,bin_13,45.75666666666667,-0.00666666666667,False,True,True
615,,55.0,19.0,52,55.6876516864,18.750346363800002,546,216,False,8.159362884454213,2.6042147727500002,11.86514750521553,161.2215776472661,-18.792620546028047,bin_168,81.75375,35.9970833333,True,True,False
616,,34.0,17.0,52,33.9677557945,17.1803816749,546,216,False,4.976960555970696,2.386164121513889,6.379727475948107,-176.0803553771537,22.69806697558022,bin_164,88.84133333333332,7.08758333333,True,True,False
617,,24.0,16.0,52,23.777974256300002,16.062479775099998,546,216,False,3.4839522719853484,2.2308999687638886,3.0021197132546518,-174.0629145334523,2.0174408437013938,bin_163,88.8985,0.0571666666667,True,True,False
618,,26.0,11.0,52,25.6931617244,11.0944051096,546,216,False,3.764565820424908,1.5408895985555557,1.489776190658022,-67.86939839824686,106.19351613520544,bin_83,87.1255,-1.773,True,True,True
619,1.0,24.5,12.5,52,24.346580862199996,12.5472025548,546,216,False,3.5672645951941386,1.7426670215,0.5644179369497889,134.35737859141184,-157.7732230103413,bin_83,87.10025,-0.02525,False,True,True
620,,23.0,14.0,52,23.0,14.0,546,216,False,3.36996336996337,1.9444444444444444,0.564417936949788,134.3573785914117,-1.4210854715202004e-13,bin_83,87.075,-0.02525,False,True,False
621,,20.0,19.0,52,20.5,18.1666666667,546,216,False,3.0036630036630036,2.5231481481527775,1.3697794494553126,122.33246186075375,-12.02491673065795,bin_163,88.8605,1.7855,True,True,False
622,,16.0,24.0,52,16.167701863399998,23.782608695700002,546,216,False,2.3688940459194137,3.3031400966250004,2.0112872190678073,129.1392049502361,6.806743089482339,bin_242,87.47383333333333,-1.38666666667,True,True,False
623,,14.0,28.0,52,14.0286440905,27.9325391514,546,216,False,2.055478987619048,3.879519326583333,1.3121615990369206,118.53581574136474,-10.603389208871349,bin_242,87.47491666666667,0.00108333333334,True,True,False
624,,12.0,32.0,52,12.009103856800001,31.9752958569,546,216,False,1.7595756566739928,4.441013313458334,1.269384541517916,117.78891109114133,-0.7469046502234136,bin_321,68.88,-18.5949166667,True,True,False
625,,10.0,36.0,52,10.0033192154,35.990809095799996,546,216,False,1.465687797128205,4.998723485527777,1.2608103902143777,117.78718816986401,-0.0017229212773202107,bin_321,68.88083333333333,0.000833333333333,True,True,False
626,,7.0,39.0,52,7.019080489229999,39.014421893299996,546,216,False,1.0284367017186813,5.418669707402778,1.2125070716559398,136.1565150035607,18.369326833696704,bin_401,48.665499999999994,-20.2153333333,True,True,False
